word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
bottom	10	28	3	3	1	6	15.303796768188477	7.5419745445251465	0.8418478965759277
,	10	29	3	3	1	1	1.7636499404907227	5.178943634033203	2.3630309104919434
meaning	10	30	3	3	1	7	14.868570327758789	8.104689598083496	-2.925745964050293
.	10	31	3	3	1	1	5.293831825256348	5.516355991363525	2.5883336067199707
before	11	0	0	3	1	6	10.510743141174316	7.3336076736450195	0.0
the	11	1	0	3	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	11	2	0	3	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	11	3	0	3	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	11	4	0	3	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	11	5	0	3	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	11	6	0	3	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	11	7	0	3	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	11	8	0	3	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	11	9	0	3	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	11	10	0	3	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	11	11	0	3	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	11	12	0	3	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	11	13	0	3	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	11	14	0	3	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	11	15	0	3	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
effort	11	16	1	3	1	6	20.497026443481445	4.645127296447754	3.31123685836792
,	11	17	1	3	1	1	4.60676908493042	5.451193332672119	-0.8060660362243652
province	11	18	1	3	1	8	18.443910598754883	8.786259651184082	-3.335066318511963
,	11	19	1	3	1	1	1.754273772239685	5.506362438201904	3.2798972129821777
parcel	11	20	1	3	1	6	17.730663299560547	6.629350662231445	-1.122988224029541
.	11	21	1	3	1	1	10.052156448364258	2.004794120788574	4.624556541442871
and	11	22	2	3	1	3	19.281452178955078	0.11918415129184723	1.885609969496727
the	11	23	2	3	1	3	2.8979721069335938	6.228819370269775	-6.109635218977928
other	11	24	2	3	1	5	5.17222261428833	9.795991897583008	-3.5671725273132324
:	11	25	2	3	1	1	8.145848274230957	9.309789657592773	0.4862022399902344
effort	11	26	3	3	1	6	17.85455894470215	6.785467624664307	2.524322032928467
,	11	27	3	3	1	1	3.980534553527832	5.311758041381836	1.4737095832824707
province	11	28	3	3	1	8	16.934040069580078	9.275026321411133	-3.963268280029297
,	11	29	3	3	1	1	1.5019152164459229	5.041707515716553	4.23331880569458
parcel	11	30	3	3	1	6	17.48668098449707	6.892299175262451	-1.8505916595458984
.	11	31	3	3	1	1	9.954687118530273	1.9955339431762695	4.896765232086182
before	12	0	0	3	1	6	10.510743141174316	7.3336076736450195	0.0
the	12	1	0	3	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	12	2	0	3	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	12	3	0	3	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	12	4	0	3	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	12	5	0	3	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	12	6	0	3	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	12	7	0	3	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	12	8	0	3	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	12	9	0	3	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	12	10	0	3	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	12	11	0	3	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	12	12	0	3	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	12	13	0	3	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	12	14	0	3	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	12	15	0	3	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
acre	12	16	1	3	1	4	20.633544921875	4.645127296447754	3.31123685836792
,	12	17	1	3	1	1	3.1330933570861816	6.189602375030518	-1.5444750785827637
fortune	12	18	1	3	1	7	15.213254928588867	6.458707332611084	-0.2691049575805664
,	12	19	1	3	1	1	1.6066581010818481	5.313358783721924	1.1453485488891602
motive	12	20	1	3	1	6	18.936458587646484	6.193892478942871	-0.8805336952209473
.	12	21	1	3	1	1	4.517202377319336	4.295729160308838	1.8981633186340332
and	12	22	2	3	1	3	20.60258674621582	0.21008656919002533	4.085642591118813
the	12	23	2	3	1	3	2.7492053508758545	5.797520637512207	-5.587434068322182
other	12	24	2	3	1	5	5.030022144317627	9.284449577331543	-3.486928939819336
:	12	25	2	3	1	1	7.9990644454956055	8.814889907836914	0.4695596694946289
acre	12	26	3	3	1	4	17.114234924316406	6.385849475860596	2.4290404319763184
,	12	27	3	3	1	1	2.9382543563842773	6.470630645751953	-0.08478116989135742
fortune	12	28	3	3	1	7	14.149857521057129	5.85323429107666	0.617396354675293
,	12	29	3	3	1	1	1.8689196109771729	5.468588352203369	0.384645938873291
motive	12	30	3	3	1	6	19.44356918334961	6.494378089904785	-1.025789737701416
.	12	31	3	3	1	1	2.3970136642456055	4.465088844299316	2.0292892456054688
before	13	0	0	3	1	6	10.510743141174316	7.3336076736450195	0.0
the	13	1	0	3	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	13	2	0	3	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	13	3	0	3	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	13	4	0	3	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	13	5	0	3	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	13	6	0	3	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	13	7	0	3	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	13	8	0	3	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	13	9	0	3	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	13	10	0	3	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	13	11	0	3	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	13	12	0	3	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	13	13	0	3	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	13	14	0	3	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	13	15	0	3	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
motor	13	16	1	3	1	5	20.92457389831543	4.645127296447754	3.31123685836792
,	13	17	1	3	1	1	4.860280513763428	9.171504974365234	-4.5263776779174805
lawyer	13	18	1	3	1	6	15.520710945129395	9.624125480651855	-0.4526205062866211
,	13	19	1	3	1	1	0.46043264865875244	1.420007348060608	8.204118132591248
powder	13	20	1	3	1	6	16.136232376098633	4.821221828460693	-3.4012144804000854
.	13	21	1	3	1	1	8.6255464553833	1.8434761762619019	2.9777456521987915
and	13	22	2	3	1	3	20.28963851928711	0.11781492084264755	1.7256612554192543
the	13	23	2	3	1	3	2.891556978225708	6.311357498168945	-6.193542577326298
other	13	24	2	3	1	5	4.837449073791504	9.784921646118164	-3.4735641479492188
:	13	25	2	3	1	1	7.922235012054443	8.992488861083984	0.7924327850341797
motor	13	26	3	3	1	5	16.000226974487305	6.518611431121826	2.473877429962158
,	13	27	3	3	1	1	4.980190277099609	8.899880409240723	-2.3812689781188965
lawyer	13	28	3	3	1	6	14.853368759155273	8.915926933288574	-0.016046524047851562
,	13	29	3	3	1	1	0.4263841509819031	1.3471136093139648	7.568813323974609
powder	13	30	3	3	1	6	15.910680770874023	6.328283786773682	-4.981170177459717
.	13	31	3	3	1	1	8.79540729522705	2.1107966899871826	4.217487096786499
before	14	0	0	3	1	6	10.510743141174316	7.3336076736450195	0.0
the	14	1	0	3	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	14	2	0	3	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	14	3	0	3	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	14	4	0	3	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	14	5	0	3	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	14	6	0	3	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	14	7	0	3	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	14	8	0	3	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	14	9	0	3	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	14	10	0	3	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	14	11	0	3	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	14	12	0	3	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	14	13	0	3	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	14	14	0	3	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	14	15	0	3	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
orange	14	16	1	3	1	6	16.756717681884766	4.645127296447754	3.31123685836792
,	14	17	1	3	1	1	2.3074398040771484	6.256437301635742	-1.6113100051879883
letter	14	18	1	3	1	6	12.54807186126709	6.896487712860107	-0.6400504112243652
,	14	19	1	3	1	1	2.466784715652466	5.7450151443481445	1.151472568511963
acid	14	20	1	3	1	4	15.817546844482422	7.082215309143066	-1.3372001647949219
.	14	21	1	3	1	1	6.921621322631836	7.103157997131348	-0.02094268798828125
and	14	22	2	3	1	3	20.19431495666504	0.16874448955059052	6.934413507580757
the	14	23	2	3	1	3	2.9796438217163086	5.518915176391602	-5.350170686841011
other	14	24	2	3	1	5	5.019765853881836	9.649516105651855	-4.130600929260254
:	14	25	2	3	1	1	7.458375930786133	9.039238929748535	0.6102771759033203
orange	14	26	3	3	1	6	15.071222305297852	6.047256946563721	2.9919819831848145
,	14	27	3	3	1	1	2.243255376815796	6.328578472137451	-0.28132152557373047
letter	14	28	3	3	1	6	12.869109153747559	6.0825910568237305	0.2459874153137207
,	14	29	3	3	1	1	2.4573915004730225	5.750182151794434	0.3324089050292969
acid	14	30	3	3	1	4	15.255745887756348	6.528106689453125	-0.7779245376586914
.	14	31	3	3	1	1	6.521753311157227	7.128242015838623	-0.600135326385498
before	15	0	0	3	1	6	10.510743141174316	7.3336076736450195	0.0
the	15	1	0	3	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	15	2	0	3	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	15	3	0	3	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	15	4	0	3	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	15	5	0	3	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	15	6	0	3	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	15	7	0	3	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	15	8	0	3	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	15	9	0	3	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	15	10	0	3	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	15	11	0	3	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	15	12	0	3	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	15	13	0	3	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	15	14	0	3	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	15	15	0	3	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
island	15	16	1	3	1	6	18.329710006713867	4.645127296447754	3.31123685836792
,	15	17	1	3	1	1	3.835982322692871	7.352137088775635	-2.707009792327881
theory	15	18	1	3	1	6	15.795431137084961	6.536804676055908	0.8153324127197266
,	15	19	1	3	1	1	0.574586808681488	2.411298990249634	4.125505685806274
person	15	20	1	3	1	6	13.697867393493652	7.466365814208984	-5.055066823959351
.	15	21	1	3	1	1	6.459319114685059	4.803627014160156	2.662738800048828
and	15	22	2	3	1	3	20.491437911987305	0.14333774149417877	4.6602892726659775
the	15	23	2	3	1	3	2.734306812286377	6.194802284240723	-6.051464542746544
other	15	24	2	3	1	5	5.702611923217773	9.640996932983398	-3.446194648742676
:	15	25	2	3	1	1	7.254987716674805	9.149300575256348	0.4916963577270508
island	15	26	3	3	1	6	13.872142791748047	6.916705131530762	2.232595443725586
,	15	27	3	3	1	1	3.1282668113708496	7.606330871582031	-0.6896257400512695
theory	15	28	3	3	1	6	12.982678413391113	6.552959442138672	1.0533714294433594
,	15	29	3	3	1	1	0.7256656885147095	2.6394169330596924	3.9135425090789795
person	15	30	3	3	1	6	13.360352516174316	8.875457763671875	-6.236040830612183
.	15	31	3	3	1	1	5.512109279632568	5.437788486480713	3.437669277191162
before	16	0	0	3	1	6	10.510743141174316	7.3336076736450195	0.0
the	16	1	0	3	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	16	2	0	3	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	16	3	0	3	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	16	4	0	3	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	16	5	0	3	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	16	6	0	3	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	16	7	0	3	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	16	8	0	3	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	16	9	0	3	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	16	10	0	3	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	16	11	0	3	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	16	12	0	3	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	16	13	0	3	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	16	14	0	3	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	16	15	0	3	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
dragon	16	16	1	3	1	6	18.52420997619629	4.645127296447754	3.31123685836792
,	16	17	1	3	1	1	4.248617172241211	7.299988746643066	-2.6548614501953125
pillow	16	18	1	3	1	6	20.428630828857422	7.000228404998779	0.2997603416442871
,	16	19	1	3	1	1	1.8270671367645264	6.300133228302002	0.7000951766967773
aspect	16	20	1	3	1	6	18.68977928161621	6.615093231201172	-0.3149600028991699
.	16	21	1	3	1	1	6.035672664642334	2.643450975418091	3.971642255783081
and	16	22	2	3	1	3	20.782094955444336	0.1514967679977417	2.491954207420349
the	16	23	2	3	1	3	2.711864709854126	5.783576965332031	-5.6320801973342896
other	16	24	2	3	1	5	5.618858337402344	9.710504531860352	-3.9269275665283203
:	16	25	2	3	1	1	7.524040222167969	9.10637092590332	0.6041336059570312
dragon	16	26	3	3	1	6	14.91981029510498	6.467558860778809	2.6388120651245117
,	16	27	3	3	1	1	3.8061914443969727	7.082578659057617	-0.6150197982788086
pillow	16	28	3	3	1	6	19.077999114990234	6.748050212860107	0.33452844619750977
,	16	29	3	3	1	1	1.8031635284423828	6.365351676940918	0.38269853591918945
aspect	16	30	3	3	1	6	17.547056198120117	7.046867370605469	-0.6815156936645508
.	16	31	3	3	1	1	4.837161540985107	3.453627586364746	3.5932397842407227
before	17	0	0	3	1	6	10.510743141174316	7.3336076736450195	0.0
the	17	1	0	3	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	17	2	0	3	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	17	3	0	3	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	17	4	0	3	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	17	5	0	3	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	17	6	0	3	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	17	7	0	3	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	17	8	0	3	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	17	9	0	3	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	17	10	0	3	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	17	11	0	3	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	17	12	0	3	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	17	13	0	3	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	17	14	0	3	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	17	15	0	3	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
writing	17	16	1	3	1	7	11.772913932800293	4.645127296447754	3.31123685836792
,	17	17	1	3	1	1	3.4897983074188232	6.134313106536865	-1.4891858100891113
pocket	17	18	1	3	1	6	16.820356369018555	5.61308479309082	0.5212283134460449
,	17	19	1	3	1	1	2.719005823135376	5.227999687194824	0.3850851058959961
training	17	20	1	3	1	8	12.462387084960938	6.726827144622803	-1.4988274574279785
.	17	21	1	3	1	1	7.819857120513916	2.1033923625946045	4.623434782028198
and	17	22	2	3	1	3	19.8852596282959	0.18861600756645203	1.9147763550281525
the	17	23	2	3	1	3	2.7121422290802	5.54588508605957	-5.357269078493118
other	17	24	2	3	1	5	5.458718776702881	9.457157135009766	-3.9112720489501953
:	17	25	2	3	1	1	8.548386573791504	9.01834487915039	0.438812255859375
writing	17	26	3	3	1	7	11.030824661254883	6.175516605377197	2.8428282737731934
,	17	27	3	3	1	1	3.6278631687164307	6.64085578918457	-0.46533918380737305
pocket	17	28	3	3	1	6	16.689329147338867	5.260900020599365	1.379955768585205
,	17	29	3	3	1	1	3.1474523544311523	6.277121067047119	-1.016221046447754
training	17	30	3	3	1	8	12.022228240966797	6.926113605499268	-0.6489925384521484
.	17	31	3	3	1	1	7.609472751617432	2.4673118591308594	4.458801746368408
before	18	0	0	3	1	6	10.510743141174316	7.3336076736450195	0.0
the	18	1	0	3	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	18	2	0	3	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	18	3	0	3	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	18	4	0	3	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	18	5	0	3	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	18	6	0	3	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	18	7	0	3	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	18	8	0	3	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	18	9	0	3	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	18	10	0	3	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	18	11	0	3	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	18	12	0	3	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	18	13	0	3	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	18	14	0	3	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	18	15	0	3	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
sailor	18	16	1	3	1	6	18.434467315673828	4.645127296447754	3.31123685836792
,	18	17	1	3	1	1	3.0689265727996826	5.848675727844238	-1.2035484313964844
matter	18	18	1	3	1	6	19.884519577026367	6.590270519256592	-0.7415947914123535
,	18	19	1	3	1	1	1.1088711023330688	4.417582988739014	2.172687530517578
darkness	18	20	1	3	1	8	13.40216064453125	6.836897850036621	-2.4193148612976074
.	18	21	1	3	1	1	7.768393039703369	1.7535510063171387	5.083346843719482
and	18	22	2	3	1	3	20.273305892944336	0.12538588047027588	1.6281651258468628
the	18	23	2	3	1	3	2.692253828048706	6.077730655670166	-5.95234477519989
other	18	24	2	3	1	5	4.883813381195068	9.923050880432129	-3.845320224761963
:	18	25	2	3	1	1	7.285462856292725	9.077332496643066	0.8457183837890625
sailor	18	26	3	3	1	6	14.360904693603516	6.748048305511475	2.329284191131592
,	18	27	3	3	1	1	2.6778934001922607	5.67353630065918	1.074512004852295
matter	18	28	3	3	1	6	20.44559097290039	6.447356224060059	-0.7738199234008789
,	18	29	3	3	1	1	1.161384105682373	4.453072547912598	1.994283676147461
