word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
,	10	27	3	3	1	1	4.04568338394165	2.5880022048950195	4.082573413848877
fork	10	28	3	3	1	4	13.704777717590332	7.633858680725098	-5.045856475830078
,	10	29	3	3	1	1	2.5140326023101807	4.277273654937744	3.3565850257873535
knife	10	30	3	3	1	5	11.142898559570312	8.697074890136719	-4.419801235198975
.	10	31	3	3	1	1	6.940857410430908	4.973264694213867	3.7238101959228516
before	11	0	0	3	1	6	10.510743141174316	7.3336076736450195	0.0
the	11	1	0	3	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	11	2	0	3	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	11	3	0	3	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	11	4	0	3	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	11	5	0	3	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	11	6	0	3	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	11	7	0	3	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	11	8	0	3	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	11	9	0	3	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	11	10	0	3	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	11	11	0	3	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	11	12	0	3	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	11	13	0	3	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	11	14	0	3	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	11	15	0	3	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
trout	11	16	1	3	1	5	20.996971130371094	4.645127296447754	3.31123685836792
,	11	17	1	3	1	1	3.0379819869995117	7.140390872955322	-2.4952635765075684
shark	11	18	1	3	1	5	14.504961967468262	7.0566582679748535	0.08373260498046875
,	11	19	1	3	1	1	0.6872493624687195	3.3912694454193115	3.665388822555542
herring	11	20	1	3	1	7	12.33232307434082	6.634850025177002	-3.2435805797576904
.	11	21	1	3	1	1	8.86318588256836	1.26047945022583	5.374370574951172
and	11	22	2	3	1	3	19.733356475830078	0.18967241048812866	1.0708070397377014
the	11	23	2	3	1	3	3.4662766456604004	6.082059860229492	-5.8923874497413635
other	11	24	2	3	1	5	4.684038162231445	9.243549346923828	-3.161489486694336
:	11	25	2	3	1	1	8.139570236206055	8.571374893188477	0.6721744537353516
shark	11	26	3	3	1	5	14.574175834655762	6.1620659828186035	2.409308910369873
,	11	27	3	3	1	1	2.5303006172180176	7.143753528594971	-0.9816875457763672
trout	11	28	3	3	1	5	13.148834228515625	7.190990447998047	-0.04723691940307617
,	11	29	3	3	1	1	0.7910947799682617	3.747771978378296	3.443218469619751
herring	11	30	3	3	1	7	11.573441505432129	6.888251781463623	-3.140479803085327
.	11	31	3	3	1	1	6.859629154205322	2.268883228302002	4.619368553161621
before	12	0	0	3	1	6	10.510743141174316	7.3336076736450195	0.0
the	12	1	0	3	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	12	2	0	3	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	12	3	0	3	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	12	4	0	3	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	12	5	0	3	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	12	6	0	3	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	12	7	0	3	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	12	8	0	3	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	12	9	0	3	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	12	10	0	3	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	12	11	0	3	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	12	12	0	3	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	12	13	0	3	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	12	14	0	3	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	12	15	0	3	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
football	12	16	1	3	1	8	18.38633155822754	4.645127296447754	3.31123685836792
,	12	17	1	3	1	1	3.5332961082458496	7.413039207458496	-2.767911911010742
baseball	12	18	1	3	1	8	7.663325309753418	8.561530113220215	-1.1484909057617188
,	12	19	1	3	1	1	0.3603147566318512	1.559772253036499	7.001757860183716
basketball	12	20	1	3	1	10	6.386262893676758	5.251114845275879	-3.69134259223938
.	12	21	1	3	1	1	8.052969932556152	1.3233038187026978	3.927811026573181
and	12	22	2	3	1	3	20.030996322631836	0.10653818398714066	1.216765634715557
the	12	23	2	3	1	3	2.5091006755828857	5.782575607299805	-5.676037423312664
other	12	24	2	3	1	5	5.390079498291016	8.273838996887207	-2.4912633895874023
:	12	25	2	3	1	1	8.209555625915527	8.436147689819336	-0.1623086929321289
baseball	12	26	3	3	1	8	11.448996543884277	6.071022033691406	2.3651256561279297
,	12	27	3	3	1	1	2.0140087604522705	6.539155960083008	-0.46813392639160156
football	12	28	3	3	1	8	4.817636013031006	7.935490608215332	-1.3963346481323242
,	12	29	3	3	1	1	0.3998015224933624	1.7604384422302246	6.175052165985107
basketball	12	30	3	3	1	10	5.1332807540893555	6.110573768615723	-4.350135326385498
.	12	31	3	3	1	1	7.778501987457275	1.1432076692581177	4.967366099357605
before	13	0	0	3	1	6	10.510743141174316	7.3336076736450195	0.0
the	13	1	0	3	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	13	2	0	3	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	13	3	0	3	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	13	4	0	3	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	13	5	0	3	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	13	6	0	3	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	13	7	0	3	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	13	8	0	3	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	13	9	0	3	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	13	10	0	3	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	13	11	0	3	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	13	12	0	3	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	13	13	0	3	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	13	14	0	3	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	13	15	0	3	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
doctor	13	16	1	3	1	6	14.293188095092773	4.645127296447754	3.31123685836792
,	13	17	1	3	1	1	5.044415473937988	3.3278863430023193	1.3172409534454346
lawyer	13	18	1	3	1	6	12.605366706848145	7.532089710235596	-4.204203367233276
,	13	19	1	3	1	1	0.6083131432533264	1.8447107076644897	5.687379002571106
teacher	13	20	1	3	1	7	9.433487892150879	6.008974075317383	-4.164263367652893
.	13	21	1	3	1	1	8.143239974975586	1.9743880033493042	4.034586071968079
and	13	22	2	3	1	3	21.495458602905273	0.06522201746702194	1.9091659858822823
the	13	23	2	3	1	3	2.8532555103302	5.508633136749268	-5.443411119282246
other	13	24	2	3	1	5	4.719682216644287	9.364853858947754	-3.8562207221984863
:	13	25	2	3	1	1	7.798903942108154	8.59173583984375	0.7731180191040039
doctor	13	26	3	3	1	6	10.515190124511719	6.3905415534973145	2.2011942863464355
,	13	27	3	3	1	1	4.117082118988037	4.27895975112915	2.111581802368164
teacher	13	28	3	3	1	7	9.133827209472656	7.1913886070251465	-2.912428855895996
,	13	29	3	3	1	1	0.8396886587142944	2.417395830154419	4.7739927768707275
lawyer	13	30	3	3	1	6	10.580345153808594	7.150876998901367	-4.733481168746948
.	13	31	3	3	1	1	8.901005744934082	1.584477424621582	5.566399574279785
before	14	0	0	3	1	6	10.510743141174316	7.3336076736450195	0.0
the	14	1	0	3	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	14	2	0	3	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	14	3	0	3	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	14	4	0	3	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	14	5	0	3	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	14	6	0	3	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	14	7	0	3	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	14	8	0	3	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	14	9	0	3	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	14	10	0	3	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	14	11	0	3	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	14	12	0	3	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	14	13	0	3	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	14	14	0	3	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	14	15	0	3	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
oak	14	16	1	3	1	3	19.226736068725586	4.645127296447754	3.31123685836792
,	14	17	1	3	1	1	3.7156567573547363	6.937351703643799	-2.292224407196045
maple	14	18	1	3	1	5	11.639985084533691	6.767877101898193	0.16947460174560547
,	14	19	1	3	1	1	0.6262699365615845	2.8155710697174072	3.952306032180786
pine	14	20	1	3	1	4	9.712043762207031	5.825233459472656	-3.009662389755249
.	14	21	1	3	1	1	9.646662712097168	2.331167697906494	3.494065761566162
and	14	22	2	3	1	3	20.511964797973633	0.05335220694541931	2.277815490961075
the	14	23	2	3	1	3	3.1355390548706055	5.150588512420654	-5.097236305475235
other	14	24	2	3	1	5	5.4936747550964355	9.08756160736084	-3.9369730949401855
:	14	25	2	3	1	1	8.263602256774902	8.71622371673584	0.371337890625
oak	14	26	3	3	1	3	14.325986862182617	6.070067882537842	2.646155834197998
,	14	27	3	3	1	1	2.5458180904388428	6.270437717437744	-0.20036983489990234
maple	14	28	3	3	1	5	9.568916320800781	6.278995990753174	-0.008558273315429688
,	14	29	3	3	1	1	0.7252445220947266	2.9238767623901367	3.355119228363037
pine	14	30	3	3	1	4	8.260904312133789	5.636175155639648	-2.7122983932495117
.	14	31	3	3	1	1	8.452099800109863	2.535698175430298	3.1004769802093506
before	15	0	0	3	1	6	10.510743141174316	7.3336076736450195	0.0
the	15	1	0	3	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	15	2	0	3	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	15	3	0	3	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	15	4	0	3	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	15	5	0	3	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	15	6	0	3	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	15	7	0	3	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	15	8	0	3	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	15	9	0	3	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	15	10	0	3	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	15	11	0	3	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	15	12	0	3	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	15	13	0	3	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	15	14	0	3	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	15	15	0	3	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
shirt	15	16	1	3	1	5	21.004886627197266	4.645127296447754	3.31123685836792
,	15	17	1	3	1	1	1.9606059789657593	6.175696849822998	-1.5305695533752441
socks	15	18	1	3	1	5	11.958900451660156	8.888023376464844	-2.7123265266418457
,	15	19	1	3	1	1	0.40061160922050476	1.2939332723617554	7.594090104103088
pants	15	20	1	3	1	5	9.841914176940918	7.387752056121826	-6.093818783760071
.	15	21	1	3	1	1	9.71997356414795	1.237862467765808	6.149889588356018
and	15	22	2	3	1	3	20.925907135009766	0.1475173532962799	1.0903451144695282
the	15	23	2	3	1	3	3.909400224685669	6.00832462310791	-5.86080726981163
other	15	24	2	3	1	5	4.858707427978516	9.47482681274414	-3.4665021896362305
:	15	25	2	3	1	1	9.663398742675781	9.002731323242188	0.4720954895019531
socks	15	26	3	3	1	5	14.067802429199219	6.604417324066162	2.3983139991760254
,	15	27	3	3	1	1	1.7748773097991943	5.630931854248047	0.9734854698181152
shirt	15	28	3	3	1	5	12.313138008117676	8.280153274536133	-2.649221420288086
,	15	29	3	3	1	1	0.8646520376205444	3.736274242401123	4.54387903213501
pants	15	30	3	3	1	5	8.97755241394043	7.331833839416504	-3.595559597015381
.	15	31	3	3	1	1	8.606603622436523	1.1265490055084229	6.205284833908081
before	16	0	0	3	1	6	10.510743141174316	7.3336076736450195	0.0
the	16	1	0	3	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	16	2	0	3	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	16	3	0	3	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	16	4	0	3	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	16	5	0	3	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	16	6	0	3	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	16	7	0	3	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	16	8	0	3	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	16	9	0	3	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	16	10	0	3	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	16	11	0	3	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	16	12	0	3	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	16	13	0	3	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	16	14	0	3	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	16	15	0	3	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
cancer	16	16	1	3	1	6	18.944122314453125	4.645127296447754	3.31123685836792
,	16	17	1	3	1	1	2.523810625076294	7.114194393157959	-2.469067096710205
measles	16	18	1	3	1	7	11.214339256286621	8.760164260864258	-1.6459698677062988
,	16	19	1	3	1	1	0.44140803813934326	2.0478861331939697	6.712278127670288
tuberculosis	16	20	1	3	1	12	6.809719085693359	6.761077404022217	-4.713191270828247
.	16	21	1	3	1	1	6.23247766494751	1.1426136493682861	5.618463754653931
and	16	22	2	3	1	3	19.96175193786621	0.08625870198011398	1.0563549473881721
the	16	23	2	3	1	3	3.391864538192749	5.894525051116943	-5.808266349136829
other	16	24	2	3	1	5	5.541744232177734	9.661131858825684	-3.7666068077087402
:	16	25	2	3	1	1	7.825686454772949	9.220394134521484	0.4407377243041992
tuberculosis	16	26	3	3	1	12	12.333629608154297	6.711416721343994	2.5089774131774902
,	16	27	3	3	1	1	1.1044105291366577	4.141128063201904	2.57028865814209
cancer	16	28	3	3	1	6	8.15111255645752	7.802961826324463	-3.6618337631225586
,	16	29	3	3	1	1	0.9231212735176086	3.702240228652954	4.100721597671509
measles	16	30	3	3	1	7	7.257633209228516	7.566003322601318	-3.8637630939483643
.	16	31	3	3	1	1	4.7338128089904785	3.099653720855713	4.4663496017456055
before	17	0	0	3	1	6	10.510743141174316	7.3336076736450195	0.0
the	17	1	0	3	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	17	2	0	3	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	17	3	0	3	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	17	4	0	3	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	17	5	0	3	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	17	6	0	3	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	17	7	0	3	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	17	8	0	3	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	17	9	0	3	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	17	10	0	3	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	17	11	0	3	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	17	12	0	3	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	17	13	0	3	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	17	14	0	3	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	17	15	0	3	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
mountain	17	16	1	3	1	8	16.870899200439453	4.645127296447754	3.31123685836792
,	17	17	1	3	1	1	4.1221699714660645	9.372283935546875	-4.727156639099121
hill	17	18	1	3	1	4	11.416303634643555	8.90748405456543	0.4647998809814453
,	17	19	1	3	1	1	0.6887702345848083	3.800799608230591	5.106684446334839
valley	17	20	1	3	1	6	9.757248878479004	8.041097640991211	-4.24029803276062
.	17	21	1	3	1	1	7.708395004272461	6.0219244956970215	2.0191731452941895
and	17	22	2	3	1	3	19.660173416137695	0.12614579498767853	5.895778700709343
the	17	23	2	3	1	3	2.511347532272339	6.408567428588867	-6.282421633601189
other	17	24	2	3	1	5	5.622237682342529	9.356932640075684	-2.9483652114868164
:	17	25	2	3	1	1	7.676072597503662	9.05539321899414	0.30153942108154297
mountain	17	26	3	3	1	8	13.003802299499512	6.522978782653809	2.532414436340332
,	17	27	3	3	1	1	3.607675552368164	9.082359313964844	-2.559380531311035
valley	17	28	3	3	1	6	9.937766075134277	8.45538330078125	0.6269760131835938
,	17	29	3	3	1	1	1.3743665218353271	6.19315242767334	2.26223087310791
hill	17	30	3	3	1	4	11.221999168395996	8.637115478515625	-2.443963050842285
.	17	31	3	3	1	1	7.557008266448975	3.3260750770568848	5.31104040145874
before	18	0	0	3	1	6	10.510743141174316	7.3336076736450195	0.0
the	18	1	0	3	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	18	2	0	3	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	18	3	0	3	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	18	4	0	3	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	18	5	0	3	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	18	6	0	3	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	18	7	0	3	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	18	8	0	3	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	18	9	0	3	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	18	10	0	3	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	18	11	0	3	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	18	12	0	3	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	18	13	0	3	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	18	14	0	3	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	18	15	0	3	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
murder	18	16	1	3	1	6	16.315052032470703	4.645127296447754	3.31123685836792
,	18	17	1	3	1	1	2.8278656005859375	6.266968727111816	-1.6218414306640625
rape	18	18	1	3	1	4	9.929706573486328	9.066710472106934	-2.799741744995117
,	18	19	1	3	1	1	0.4034481942653656	1.8390454053878784	7.227665066719055
robbery	18	20	1	3	1	7	7.063147068023682	7.18316650390625	-5.344121098518372
.	18	21	1	3	1	1	6.4205732345581055	1.404829502105713	5.778337001800537
and	18	22	2	3	1	3	20.245386123657227	0.09648434072732925	1.3083451613783836
the	18	23	2	3	1	3	2.7814037799835205	7.084268569946289	-6.98778422921896
other	18	24	2	3	1	5	5.494634628295898	10.094464302062988	-3.010195732116699
:	18	25	2	3	1	1	7.392239570617676	9.16674518585205	0.9277191162109375
murder	18	26	3	3	1	6	7.62792444229126	7.22344446182251	1.943300724029541
,	18	27	3	3	1	1	2.368659734725952	5.817447185516357	1.4059972763061523
robbery	18	28	3	3	1	7	6.677149295806885	8.95272159576416	-3.1352744102478027
,	18	29	3	3	1	1	0.45284146070480347	2.0188698768615723	6.933851718902588
