word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
,	10	29	3	3	1	1	4.358037948608398	6.553077697753906	1.759969711303711
summer	10	30	3	3	1	6	14.595036506652832	7.614394187927246	-1.0613164901733398
.	10	31	3	3	1	1	4.303272724151611	6.568270683288574	1.0461235046386719
before	11	0	0	3	1	6	10.503836631774902	7.030012607574463	0.0
the	11	1	0	3	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	11	2	0	3	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	11	3	0	3	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	11	4	0	3	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	11	5	0	3	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	11	6	0	3	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	11	7	0	3	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	11	8	0	3	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	11	9	0	3	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	11	10	0	3	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	11	11	0	3	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	11	12	0	3	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	11	13	0	3	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	11	14	0	3	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	11	15	0	3	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
effort	11	16	1	3	1	6	19.566041946411133	5.462635517120361	2.583996295928955
,	11	17	1	3	1	1	2.9940788745880127	5.344205379486084	0.11843013763427734
province	11	18	1	3	1	8	19.480422973632812	8.838813781738281	-3.4946084022521973
,	11	19	1	3	1	1	1.148215889930725	4.277005195617676	4.5618085861206055
parcel	11	20	1	3	1	6	18.23902130126953	4.569642066955566	-0.2926368713378906
.	11	21	1	3	1	1	8.684941291809082	2.8213162422180176	1.7483258247375488
and	11	22	2	3	1	3	22.405881881713867	0.12398369610309601	2.6973325461149216
the	11	23	2	3	1	3	2.450517416000366	6.184507846832275	-6.060524150729179
other	11	24	2	3	1	5	6.456699371337891	9.676309585571289	-3.4918017387390137
:	11	25	2	3	1	1	7.146348476409912	9.437458992004395	0.23885059356689453
province	11	26	3	3	1	8	17.83356285095215	6.406397819519043	3.0310611724853516
,	11	27	3	3	1	1	3.4397506713867188	6.260625839233398	0.14577198028564453
effort	11	28	3	3	1	6	16.105545043945312	7.773427486419678	-1.5128016471862793
,	11	29	3	3	1	1	0.80234694480896	3.0196754932403564	4.753751993179321
parcel	11	30	3	3	1	6	15.173349380493164	7.278980731964111	-4.259305238723755
.	11	31	3	3	1	1	7.486347198486328	3.3457136154174805	3.933267116546631
before	12	0	0	3	1	6	10.503836631774902	7.030012607574463	0.0
the	12	1	0	3	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	12	2	0	3	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	12	3	0	3	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	12	4	0	3	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	12	5	0	3	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	12	6	0	3	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	12	7	0	3	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	12	8	0	3	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	12	9	0	3	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	12	10	0	3	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	12	11	0	3	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	12	12	0	3	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	12	13	0	3	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	12	14	0	3	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	12	15	0	3	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
acre	12	16	1	3	1	4	23.15580940246582	5.462635517120361	2.583996295928955
,	12	17	1	3	1	1	2.162708282470703	6.569240570068359	-1.106605052947998
fortune	12	18	1	3	1	7	16.498987197875977	4.393912315368652	2.175328254699707
,	12	19	1	3	1	1	1.5038460493087769	5.024843692779541	-0.6309313774108887
motive	12	20	1	3	1	6	19.085681915283203	5.061500549316406	-0.036656856536865234
.	12	21	1	3	1	1	6.353684425354004	3.8221755027770996	1.2393250465393066
and	12	22	2	3	1	3	22.308589935302734	0.3150279223918915	3.507147580385208
the	12	23	2	3	1	3	3.231086254119873	6.26764440536499	-5.952616482973099
other	12	24	2	3	1	5	5.778511047363281	9.53445053100586	-3.266806125640869
:	12	25	2	3	1	1	7.767433166503906	9.155230522155762	0.37922000885009766
fortune	12	26	3	3	1	7	15.28173828125	6.606171607971191	2.5490589141845703
,	12	27	3	3	1	1	2.907261848449707	6.490894794464111	0.11527681350708008
acre	12	28	3	3	1	4	19.62896728515625	8.081735610961914	-1.5908408164978027
,	12	29	3	3	1	1	0.7313234806060791	3.4974544048309326	4.5842812061309814
motive	12	30	3	3	1	6	19.51921272277832	5.1860527992248535	-1.688598394393921
.	12	31	3	3	1	1	5.128444194793701	4.947044849395752	0.23900794982910156
before	13	0	0	3	1	6	10.503836631774902	7.030012607574463	0.0
the	13	1	0	3	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	13	2	0	3	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	13	3	0	3	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	13	4	0	3	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	13	5	0	3	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	13	6	0	3	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	13	7	0	3	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	13	8	0	3	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	13	9	0	3	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	13	10	0	3	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	13	11	0	3	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	13	12	0	3	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	13	13	0	3	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	13	14	0	3	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	13	15	0	3	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
motor	13	16	1	3	1	5	18.863290786743164	5.462635517120361	2.583996295928955
,	13	17	1	3	1	1	5.142858982086182	9.376123428344727	-3.9134879112243652
lawyer	13	18	1	3	1	6	14.848621368408203	9.299555778503418	0.0765676498413086
,	13	19	1	3	1	1	0.5788353085517883	1.8479899168014526	7.451565861701965
powder	13	20	1	3	1	6	17.007511138916016	4.092640399932861	-2.2446504831314087
.	13	21	1	3	1	1	11.470464706420898	1.7541654109954834	2.338474988937378
and	13	22	2	3	1	3	22.408187866210938	0.16483436524868011	1.5893310457468033
the	13	23	2	3	1	3	3.4439992904663086	6.487615585327148	-6.322781220078468
other	13	24	2	3	1	5	5.124922752380371	9.637229919433594	-3.1496143341064453
:	13	25	2	3	1	1	7.82030725479126	9.17435359954834	0.4628763198852539
motor	13	26	3	3	1	5	16.387813568115234	6.7362446784973145	2.4381089210510254
,	13	27	3	3	1	1	4.719942569732666	9.098718643188477	-2.362473964691162
powder	13	28	3	3	1	6	14.185112953186035	9.48198413848877	-0.38326549530029297
,	13	29	3	3	1	1	0.6527908444404602	2.652552366256714	6.829431772232056
lawyer	13	30	3	3	1	6	15.114062309265137	7.16134786605835	-4.508795499801636
.	13	31	3	3	1	1	8.730356216430664	1.8625487089157104	5.298799157142639
before	14	0	0	3	1	6	10.503836631774902	7.030012607574463	0.0
the	14	1	0	3	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	14	2	0	3	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	14	3	0	3	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	14	4	0	3	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	14	5	0	3	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	14	6	0	3	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	14	7	0	3	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	14	8	0	3	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	14	9	0	3	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	14	10	0	3	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	14	11	0	3	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	14	12	0	3	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	14	13	0	3	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	14	14	0	3	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	14	15	0	3	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
orange	14	16	1	3	1	6	15.74276065826416	5.462635517120361	2.583996295928955
,	14	17	1	3	1	1	3.2706105709075928	6.963707447052002	-1.5010719299316406
letter	14	18	1	3	1	6	13.750716209411621	6.739749908447266	0.22395753860473633
,	14	19	1	3	1	1	1.4732186794281006	4.872851371765137	1.866898536682129
acid	14	20	1	3	1	4	16.678577423095703	5.6795125007629395	-0.8066611289978027
.	14	21	1	3	1	1	7.381768226623535	3.035867929458618	2.6436445713043213
and	14	22	2	3	1	3	22.61115837097168	0.10650718957185745	2.9293607398867607
the	14	23	2	3	1	3	2.993708848953247	5.961754322052002	-5.8552471324801445
other	14	24	2	3	1	5	5.526710510253906	9.085821151733398	-3.1240668296813965
:	14	25	2	3	1	1	6.971418380737305	8.824950218200684	0.26087093353271484
orange	14	26	3	3	1	6	13.919703483581543	6.175894260406494	2.6490559577941895
,	14	27	3	3	1	1	2.7238335609436035	6.574927806854248	-0.3990335464477539
letter	14	28	3	3	1	6	12.994599342346191	7.270303726196289	-0.695375919342041
,	14	29	3	3	1	1	1.2755792140960693	4.846542835235596	2.4237608909606934
acid	14	30	3	3	1	4	16.086973190307617	5.98674201965332	-1.1401991844177246
.	14	31	3	3	1	1	5.615209579467773	3.711625814437866	2.275116205215454
before	15	0	0	3	1	6	10.503836631774902	7.030012607574463	0.0
the	15	1	0	3	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	15	2	0	3	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	15	3	0	3	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	15	4	0	3	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	15	5	0	3	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	15	6	0	3	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	15	7	0	3	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	15	8	0	3	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	15	9	0	3	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	15	10	0	3	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	15	11	0	3	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	15	12	0	3	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	15	13	0	3	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	15	14	0	3	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	15	15	0	3	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
island	15	16	1	3	1	6	18.036510467529297	5.462635517120361	2.583996295928955
,	15	17	1	3	1	1	3.8323121070861816	7.77150821685791	-2.308872699737549
theory	15	18	1	3	1	6	15.071687698364258	7.760167598724365	0.011340618133544922
,	15	19	1	3	1	1	0.6995612382888794	2.8430140018463135	4.917153596878052
person	15	20	1	3	1	6	14.543583869934082	5.4730143547058105	-2.630000352859497
.	15	21	1	3	1	1	5.1946702003479	4.929872512817383	0.5431418418884277
and	15	22	2	3	1	3	22.996614456176758	0.18535169959068298	4.7445208132267
the	15	23	2	3	1	3	2.791370391845703	6.253922939300537	-6.068571239709854
other	15	24	2	3	1	5	6.2462544441223145	9.83200454711914	-3.5780816078186035
:	15	25	2	3	1	1	6.992076396942139	9.253559112548828	0.5784454345703125
theory	15	26	3	3	1	6	15.47415828704834	6.90233039855957	2.351228713989258
,	15	27	3	3	1	1	2.1168062686920166	5.360034942626953	1.5422954559326172
island	15	28	3	3	1	6	15.999534606933594	8.180142402648926	-2.8201074600219727
,	15	29	3	3	1	1	1.4056864976882935	5.521679878234863	2.6584625244140625
person	15	30	3	3	1	6	13.116453170776367	7.299665451049805	-1.7779855728149414
.	15	31	3	3	1	1	4.478399276733398	3.854463815689087	3.4452016353607178
before	16	0	0	3	1	6	10.503836631774902	7.030012607574463	0.0
the	16	1	0	3	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	16	2	0	3	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	16	3	0	3	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	16	4	0	3	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	16	5	0	3	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	16	6	0	3	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	16	7	0	3	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	16	8	0	3	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	16	9	0	3	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	16	10	0	3	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	16	11	0	3	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	16	12	0	3	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	16	13	0	3	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	16	14	0	3	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	16	15	0	3	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
dragon	16	16	1	3	1	6	15.511959075927734	5.462635517120361	2.583996295928955
,	16	17	1	3	1	1	3.8848979473114014	7.327541828155518	-1.8649063110351562
pillow	16	18	1	3	1	6	18.93474006652832	7.253112316131592	0.07442951202392578
,	16	19	1	3	1	1	1.7966904640197754	6.618922233581543	0.6341900825500488
aspect	16	20	1	3	1	6	16.16002655029297	6.952798843383789	-0.3338766098022461
.	16	21	1	3	1	1	5.498635292053223	4.588902473449707	2.363896369934082
and	16	22	2	3	1	3	22.086044311523438	0.31711336970329285	4.271789103746414
the	16	23	2	3	1	3	3.1022706031799316	6.492415428161621	-6.175302058458328
other	16	24	2	3	1	5	6.2981462478637695	9.602668762207031	-3.11025333404541
:	16	25	2	3	1	1	6.982864856719971	8.991293907165527	0.6113748550415039
aspect	16	26	3	3	1	6	18.800737380981445	6.9852094650268555	2.006084442138672
,	16	27	3	3	1	1	4.155391693115234	4.909595012664795	2.0756144523620605
dragon	16	28	3	3	1	6	13.204413414001465	9.093598365783691	-4.1840033531188965
,	16	29	3	3	1	1	1.095225214958191	4.519979000091553	4.573619365692139
pillow	16	30	3	3	1	6	16.631668090820312	7.513989448547363	-2.9940104484558105
.	16	31	3	3	1	1	5.097705364227295	4.831696510314941	2.682292938232422
before	17	0	0	3	1	6	10.503836631774902	7.030012607574463	0.0
the	17	1	0	3	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	17	2	0	3	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	17	3	0	3	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	17	4	0	3	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	17	5	0	3	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	17	6	0	3	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	17	7	0	3	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	17	8	0	3	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	17	9	0	3	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	17	10	0	3	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	17	11	0	3	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	17	12	0	3	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	17	13	0	3	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	17	14	0	3	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	17	15	0	3	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
writing	17	16	1	3	1	7	11.825716972351074	5.462635517120361	2.583996295928955
,	17	17	1	3	1	1	4.170119285583496	5.084780216217041	0.3778553009033203
pocket	17	18	1	3	1	6	17.617111206054688	4.616469860076904	0.4683103561401367
,	17	19	1	3	1	1	2.2531745433807373	5.830385208129883	-1.2139153480529785
training	17	20	1	3	1	8	12.923172950744629	6.18236780166626	-0.35198259353637695
.	17	21	1	3	1	1	8.970536231994629	1.9238965511322021	4.258471250534058
and	17	22	2	3	1	3	24.03636932373047	0.19013723731040955	1.7337593138217926
the	17	23	2	3	1	3	3.4606645107269287	6.50872278213501	-6.3185855448246
other	17	24	2	3	1	5	5.956318378448486	9.735082626342773	-3.2263598442077637
:	17	25	2	3	1	1	7.9430131912231445	9.13796615600586	0.5971164703369141
writing	17	26	3	3	1	7	9.916749000549316	6.189542770385742	2.948423385620117
,	17	27	3	3	1	1	3.1912240982055664	5.242861270904541	0.9466814994812012
training	17	28	3	3	1	8	13.735153198242188	5.791797161102295	-0.5489358901977539
,	17	29	3	3	1	1	1.0517146587371826	3.382904291152954	2.408892869949341
pocket	17	30	3	3	1	6	17.401620864868164	7.697381973266602	-4.3144776821136475
.	17	31	3	3	1	1	6.884151935577393	5.8442063331604	1.8531756401062012
before	18	0	0	3	1	6	10.503836631774902	7.030012607574463	0.0
the	18	1	0	3	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	18	2	0	3	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	18	3	0	3	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	18	4	0	3	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	18	5	0	3	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	18	6	0	3	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	18	7	0	3	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	18	8	0	3	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	18	9	0	3	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	18	10	0	3	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	18	11	0	3	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	18	12	0	3	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	18	13	0	3	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	18	14	0	3	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	18	15	0	3	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
sailor	18	16	1	3	1	6	21.509784698486328	5.462635517120361	2.583996295928955
,	18	17	1	3	1	1	3.4917662143707275	5.975804328918457	-0.5131688117980957
matter	18	18	1	3	1	6	16.879682540893555	7.682206153869629	-1.7064018249511719
,	18	19	1	3	1	1	0.7384477257728577	3.224318027496338	4.457888126373291
darkness	18	20	1	3	1	8	12.901169776916504	6.9871978759765625	-3.7628798484802246
.	18	21	1	3	1	1	6.866783142089844	2.1032521724700928	4.88394570350647
and	18	22	2	3	1	3	23.061777114868164	0.32216623425483704	1.7810859382152557
the	18	23	2	3	1	3	3.315985679626465	6.561349868774414	-6.239183634519577
other	18	24	2	3	1	5	6.419561862945557	9.882953643798828	-3.321603775024414
:	18	25	2	3	1	1	7.567210674285889	9.281205177307129	0.6017484664916992
sailor	18	26	3	3	1	6	17.845481872558594	7.005941390991211	2.275263786315918
,	18	27	3	3	1	1	2.955009698867798	5.817866325378418	1.188075065612793
darkness	18	28	3	3	1	8	13.45131778717041	8.412877082824707	-2.595010757446289
,	18	29	3	3	1	1	0.4060543179512024	1.8511615991592407	6.561715483665466
matter	18	30	3	3	1	6	15.461188316345215	6.293187141418457	-4.442025542259216
.	18	31	3	3	1	1	4.251421928405762	4.100357532501221	2.1928296089172363
