,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
24, the,2,5,1.3454701900482178,False,1,1,3,9,permute
25, waters,2,6,9.377096176147461,False,1,1,3,9,permute
26, of,2,7,2.1247196197509766,False,1,1,3,9,permute
27, the,2,8,1.629745602607727,False,1,1,3,9,permute
28, great,2,9,7.257143974304199,False,1,1,3,9,permute
29, sea,2,10,4.0758891105651855,False,1,1,3,9,permute
30,.,2,11,1.8150227069854736,True,1,1,3,9,permute
31, It,2,12,2.053725242614746,False,1,1,3,9,permute
32, calls,2,13,3.926077127456665,False,1,1,3,9,permute
33, to,2,14,2.5331168174743652,False,1,1,3,9,permute
34, man,2,15,8.150511741638184,False,1,1,3,9,permute
35, continually,2,16,10.348356246948242,False,1,1,3,9,permute
36,.,2,17,2.094686985015869,True,1,1,3,9,permute
37, When,2,18,4.535409450531006,False,1,1,3,9,permute
38, she,2,19,5.8746418952941895,False,1,1,3,9,permute
39, got,2,20,5.981543064117432,False,1,1,3,9,permute
40, back,2,21,3.168271541595459,False,1,1,3,9,permute
41,",",2,22,2.013356924057007,True,1,1,3,9,permute
42, she,2,23,1.016998529434204,False,1,1,3,9,permute
43, read,2,24,4.4282941818237305,False,1,1,3,9,permute
44, the,2,25,1.5775997638702393,False,1,1,3,9,permute
45, list,2,26,2.058973550796509,False,1,1,3,9,permute
46, again,2,27,2.8070366382598877,False,1,1,3,9,permute
47,:,2,28,2.755812644958496,True,1,1,3,9,permute
48, physics,3,0,4.2479753494262695,False,1,1,3,9,permute
49,",",3,1,0.17783184349536896,True,1,1,3,9,permute
50, psychology,3,2,0.8204987049102783,False,1,1,3,9,permute
51,",",3,3,0.20382942259311676,True,1,1,3,9,permute
52, chemistry,3,4,1.4254966974258423,False,1,1,3,9,permute
53,.,3,5,1.0635203123092651,True,1,1,3,9,permute
0,Before,0,0,nan,False,1,1,3,10,permute
1, the,0,1,2.551027297973633,False,1,1,3,10,permute
2, meeting,0,2,5.753713607788086,False,1,1,3,10,permute
3,",",0,3,0.6362646222114563,True,1,1,3,10,permute
4, Mary,0,4,8.620794296264648,False,1,1,3,10,permute
5, wrote,0,5,6.034746170043945,False,1,1,3,10,permute
6, down,0,6,4.396554946899414,False,1,1,3,10,permute
7, the,0,7,1.3433159589767456,False,1,1,3,10,permute
8, following,0,8,4.053033351898193,False,1,1,3,10,permute
9, list,0,9,4.172577381134033,False,1,1,3,10,permute
10, of,0,10,0.18576112389564514,False,1,1,3,10,permute
11, words,0,11,6.043724060058594,False,1,1,3,10,permute
12,:,0,12,1.203829288482666,True,1,1,3,10,permute
13, piano,1,0,12.74158763885498,False,1,1,3,10,permute
14,",",1,1,0.594805896282196,True,1,1,3,10,permute
15, drum,1,2,5.124458312988281,False,1,1,3,10,permute
16,",",1,3,0.47236090898513794,True,1,1,3,10,permute
17, trumpet,1,4,3.9521267414093018,False,1,1,3,10,permute
18,.,1,5,4.049177646636963,True,1,1,3,10,permute
19,There,2,0,11.20254898071289,False,1,1,3,10,permute
20, is,2,1,2.3524250984191895,False,1,1,3,10,permute
21, a,2,2,1.6219490766525269,False,1,1,3,10,permute
22, voice,2,3,7.754691123962402,False,1,1,3,10,permute
23, in,2,4,1.3259358406066895,False,1,1,3,10,permute
24, the,2,5,1.1802223920822144,False,1,1,3,10,permute
25, waters,2,6,8.340439796447754,False,1,1,3,10,permute
26, of,2,7,1.9255039691925049,False,1,1,3,10,permute
27, the,2,8,1.3231734037399292,False,1,1,3,10,permute
28, great,2,9,6.616013050079346,False,1,1,3,10,permute
29, sea,2,10,2.5256943702697754,False,1,1,3,10,permute
30,.,2,11,1.8216378688812256,True,1,1,3,10,permute
31, It,2,12,2.3717777729034424,False,1,1,3,10,permute
32, calls,2,13,3.8687241077423096,False,1,1,3,10,permute
33, to,2,14,2.3236751556396484,False,1,1,3,10,permute
34, man,2,15,6.837407112121582,False,1,1,3,10,permute
35, continually,2,16,9.372858047485352,False,1,1,3,10,permute
36,.,2,17,2.0839147567749023,True,1,1,3,10,permute
37, When,2,18,4.354392051696777,False,1,1,3,10,permute
38, she,2,19,6.251070499420166,False,1,1,3,10,permute
39, got,2,20,7.297131538391113,False,1,1,3,10,permute
40, back,2,21,3.365328311920166,False,1,1,3,10,permute
41,",",2,22,1.735732913017273,True,1,1,3,10,permute
42, she,2,23,0.9965668320655823,False,1,1,3,10,permute
43, read,2,24,4.94814395904541,False,1,1,3,10,permute
44, the,2,25,1.607279658317566,False,1,1,3,10,permute
45, list,2,26,3.009648323059082,False,1,1,3,10,permute
46, again,2,27,3.0623226165771484,False,1,1,3,10,permute
47,:,2,28,2.5907976627349854,True,1,1,3,10,permute
48, piano,3,0,2.034759044647217,False,1,1,3,10,permute
49,",",3,1,0.09253593534231186,True,1,1,3,10,permute
50, trumpet,3,2,2.8350348472595215,False,1,1,3,10,permute
51,",",3,3,0.39191579818725586,True,1,1,3,10,permute
52, drum,3,4,2.579859495162964,False,1,1,3,10,permute
53,.,3,5,1.4121112823486328,True,1,1,3,10,permute
0,Before,0,0,nan,False,1,1,3,11,permute
1, the,0,1,2.551027297973633,False,1,1,3,11,permute
2, meeting,0,2,5.753713607788086,False,1,1,3,11,permute
3,",",0,3,0.6362646222114563,True,1,1,3,11,permute
4, Mary,0,4,8.620794296264648,False,1,1,3,11,permute
5, wrote,0,5,6.034746170043945,False,1,1,3,11,permute
6, down,0,6,4.396554946899414,False,1,1,3,11,permute
7, the,0,7,1.3433159589767456,False,1,1,3,11,permute
8, following,0,8,4.053033351898193,False,1,1,3,11,permute
9, list,0,9,4.172577381134033,False,1,1,3,11,permute
10, of,0,10,0.18576112389564514,False,1,1,3,11,permute
11, words,0,11,6.043724060058594,False,1,1,3,11,permute
12,:,0,12,1.203829288482666,True,1,1,3,11,permute
13, football,1,0,11.927153587341309,False,1,1,3,11,permute
14,",",1,1,0.5846027135848999,True,1,1,3,11,permute
15, baseball,1,2,3.7534823417663574,False,1,1,3,11,permute
16,",",1,3,0.1075320839881897,True,1,1,3,11,permute
17, basketball,1,4,2.1584954261779785,False,1,1,3,11,permute
18,.,1,5,3.906850814819336,True,1,1,3,11,permute
19,There,2,0,11.346000671386719,False,1,1,3,11,permute
20, is,2,1,2.5067384243011475,False,1,1,3,11,permute
21, a,2,2,1.7545207738876343,False,1,1,3,11,permute
22, voice,2,3,8.476255416870117,False,1,1,3,11,permute
23, in,2,4,1.0888431072235107,False,1,1,3,11,permute
24, the,2,5,1.3498033285140991,False,1,1,3,11,permute
25, waters,2,6,9.363822937011719,False,1,1,3,11,permute
26, of,2,7,2.0840864181518555,False,1,1,3,11,permute
27, the,2,8,1.5634695291519165,False,1,1,3,11,permute
28, great,2,9,6.959313869476318,False,1,1,3,11,permute
29, sea,2,10,4.577075004577637,False,1,1,3,11,permute
30,.,2,11,1.701740026473999,True,1,1,3,11,permute
31, It,2,12,2.176333427429199,False,1,1,3,11,permute
32, calls,2,13,3.942352294921875,False,1,1,3,11,permute
33, to,2,14,2.6715588569641113,False,1,1,3,11,permute
34, man,2,15,7.80399227142334,False,1,1,3,11,permute
35, continually,2,16,10.554605484008789,False,1,1,3,11,permute
36,.,2,17,1.839746117591858,True,1,1,3,11,permute
37, When,2,18,4.418250560760498,False,1,1,3,11,permute
38, she,2,19,6.4743242263793945,False,1,1,3,11,permute
39, got,2,20,5.521737575531006,False,1,1,3,11,permute
40, back,2,21,3.101443290710449,False,1,1,3,11,permute
41,",",2,22,1.9447007179260254,True,1,1,3,11,permute
42, she,2,23,1.0303916931152344,False,1,1,3,11,permute
43, read,2,24,4.334798812866211,False,1,1,3,11,permute
44, the,2,25,1.5919935703277588,False,1,1,3,11,permute
45, list,2,26,2.2140769958496094,False,1,1,3,11,permute
46, again,2,27,2.8421764373779297,False,1,1,3,11,permute
47,:,2,28,2.8536887168884277,True,1,1,3,11,permute
48, baseball,3,0,3.375303268432617,False,1,1,3,11,permute
49,",",3,1,0.18188121914863586,True,1,1,3,11,permute
50, basketball,3,2,0.7834506630897522,False,1,1,3,11,permute
51,",",3,3,0.17581740021705627,True,1,1,3,11,permute
52, football,3,4,2.190873622894287,False,1,1,3,11,permute
53,.,3,5,0.9389355182647705,True,1,1,3,11,permute
0,Before,0,0,nan,False,1,1,3,12,permute
1, the,0,1,2.551027297973633,False,1,1,3,12,permute
2, meeting,0,2,5.753713607788086,False,1,1,3,12,permute
3,",",0,3,0.6362646222114563,True,1,1,3,12,permute
4, Mary,0,4,8.620794296264648,False,1,1,3,12,permute
5, wrote,0,5,6.034746170043945,False,1,1,3,12,permute
6, down,0,6,4.396554946899414,False,1,1,3,12,permute
7, the,0,7,1.3433159589767456,False,1,1,3,12,permute
8, following,0,8,4.053033351898193,False,1,1,3,12,permute
9, list,0,9,4.172577381134033,False,1,1,3,12,permute
10, of,0,10,0.18576112389564514,False,1,1,3,12,permute
11, words,0,11,6.043724060058594,False,1,1,3,12,permute
12,:,0,12,1.203829288482666,True,1,1,3,12,permute
13, doctor,1,0,11.862212181091309,False,1,1,3,12,permute
14,",",1,1,0.6149128675460815,True,1,1,3,12,permute
15, lawyer,1,2,4.5703887939453125,False,1,1,3,12,permute
16,",",1,3,0.05947405472397804,True,1,1,3,12,permute
17, teacher,1,4,3.479001998901367,False,1,1,3,12,permute
18,.,1,5,3.531632900238037,True,1,1,3,12,permute
19,There,2,0,11.053211212158203,False,1,1,3,12,permute
20, is,2,1,2.259981155395508,False,1,1,3,12,permute
21, a,2,2,1.6941237449645996,False,1,1,3,12,permute
22, voice,2,3,8.154423713684082,False,1,1,3,12,permute
23, in,2,4,1.172374963760376,False,1,1,3,12,permute
24, the,2,5,1.57560396194458,False,1,1,3,12,permute
25, waters,2,6,9.342366218566895,False,1,1,3,12,permute
26, of,2,7,2.0681228637695312,False,1,1,3,12,permute
27, the,2,8,1.5139062404632568,False,1,1,3,12,permute
28, great,2,9,7.001829147338867,False,1,1,3,12,permute
29, sea,2,10,3.5910112857818604,False,1,1,3,12,permute
30,.,2,11,1.795170545578003,True,1,1,3,12,permute
31, It,2,12,2.326037883758545,False,1,1,3,12,permute
32, calls,2,13,3.6480250358581543,False,1,1,3,12,permute
33, to,2,14,2.479562520980835,False,1,1,3,12,permute
34, man,2,15,7.431491374969482,False,1,1,3,12,permute
35, continually,2,16,10.350876808166504,False,1,1,3,12,permute
36,.,2,17,2.0852904319763184,True,1,1,3,12,permute
37, When,2,18,4.559715270996094,False,1,1,3,12,permute
38, she,2,19,6.101018905639648,False,1,1,3,12,permute
39, got,2,20,6.55165433883667,False,1,1,3,12,permute
40, back,2,21,3.434739589691162,False,1,1,3,12,permute
41,",",2,22,1.8327338695526123,True,1,1,3,12,permute
42, she,2,23,1.08103346824646,False,1,1,3,12,permute
43, read,2,24,4.543857574462891,False,1,1,3,12,permute
44, the,2,25,1.626287579536438,False,1,1,3,12,permute
45, list,2,26,2.552504777908325,False,1,1,3,12,permute
46, again,2,27,2.96339750289917,False,1,1,3,12,permute
47,:,2,28,2.6169309616088867,True,1,1,3,12,permute
48, lawyer,3,0,4.1851654052734375,False,1,1,3,12,permute
49,",",3,1,0.08575176447629929,True,1,1,3,12,permute
50, doctor,3,2,3.1577770709991455,False,1,1,3,12,permute
51,",",3,3,0.09465791285037994,True,1,1,3,12,permute
52, teacher,3,4,0.44609498977661133,False,1,1,3,12,permute
53,.,3,5,0.6163289546966553,True,1,1,3,12,permute
0,Before,0,0,nan,False,1,1,3,13,permute
1, the,0,1,2.551027297973633,False,1,1,3,13,permute
2, meeting,0,2,5.753713607788086,False,1,1,3,13,permute
3,",",0,3,0.6362646222114563,True,1,1,3,13,permute
4, Mary,0,4,8.620794296264648,False,1,1,3,13,permute
5, wrote,0,5,6.034746170043945,False,1,1,3,13,permute
6, down,0,6,4.396554946899414,False,1,1,3,13,permute
7, the,0,7,1.3433159589767456,False,1,1,3,13,permute
8, following,0,8,4.053033351898193,False,1,1,3,13,permute
9, list,0,9,4.172577381134033,False,1,1,3,13,permute
10, of,0,10,0.18576112389564514,False,1,1,3,13,permute
11, words,0,11,6.043724060058594,False,1,1,3,13,permute
12,:,0,12,1.203829288482666,True,1,1,3,13,permute
13, oak,1,0,13.602629661560059,False,1,1,3,13,permute
14,",",1,1,1.1377838850021362,True,1,1,3,13,permute
15, maple,1,2,4.984102249145508,False,1,1,3,13,permute
16,",",1,3,0.1509750783443451,True,1,1,3,13,permute
17, pine,1,4,3.5960400104522705,False,1,1,3,13,permute
18,.,1,5,3.006620407104492,True,1,1,3,13,permute
19,There,2,0,11.073890686035156,False,1,1,3,13,permute
20, is,2,1,2.290011405944824,False,1,1,3,13,permute
21, a,2,2,1.6110249757766724,False,1,1,3,13,permute
22, voice,2,3,8.463623046875,False,1,1,3,13,permute
23, in,2,4,1.312453031539917,False,1,1,3,13,permute
24, the,2,5,1.3164573907852173,False,1,1,3,13,permute
25, waters,2,6,8.428934097290039,False,1,1,3,13,permute
26, of,2,7,2.370713233947754,False,1,1,3,13,permute
27, the,2,8,1.0408852100372314,False,1,1,3,13,permute
28, great,2,9,6.419516563415527,False,1,1,3,13,permute
29, sea,2,10,3.3476247787475586,False,1,1,3,13,permute
30,.,2,11,1.9959603548049927,True,1,1,3,13,permute
31, It,2,12,2.258091449737549,False,1,1,3,13,permute
32, calls,2,13,3.12105131149292,False,1,1,3,13,permute
33, to,2,14,2.3992817401885986,False,1,1,3,13,permute
34, man,2,15,7.1214447021484375,False,1,1,3,13,permute
35, continually,2,16,9.620455741882324,False,1,1,3,13,permute
36,.,2,17,1.8693963289260864,True,1,1,3,13,permute
37, When,2,18,4.300230979919434,False,1,1,3,13,permute
38, she,2,19,5.959765911102295,False,1,1,3,13,permute
39, got,2,20,6.813329696655273,False,1,1,3,13,permute
40, back,2,21,3.2271533012390137,False,1,1,3,13,permute
41,",",2,22,1.751738429069519,True,1,1,3,13,permute
42, she,2,23,1.0220932960510254,False,1,1,3,13,permute
43, read,2,24,4.649133682250977,False,1,1,3,13,permute
44, the,2,25,1.5609546899795532,False,1,1,3,13,permute
45, list,2,26,2.956296682357788,False,1,1,3,13,permute
46, again,2,27,3.0210509300231934,False,1,1,3,13,permute
47,:,2,28,2.4744412899017334,True,1,1,3,13,permute
48, maple,3,0,4.923423767089844,False,1,1,3,13,permute
49,",",3,1,0.1632418930530548,True,1,1,3,13,permute
50, oak,3,2,2.054992914199829,False,1,1,3,13,permute
51,",",3,3,0.13018548488616943,True,1,1,3,13,permute
52, pine,3,4,0.6587797403335571,False,1,1,3,13,permute
53,.,3,5,0.3025002181529999,True,1,1,3,13,permute
0,Before,0,0,nan,False,1,1,3,14,permute
1, the,0,1,2.551027297973633,False,1,1,3,14,permute
2, meeting,0,2,5.753713607788086,False,1,1,3,14,permute
3,",",0,3,0.6362646222114563,True,1,1,3,14,permute
4, Mary,0,4,8.620794296264648,False,1,1,3,14,permute
5, wrote,0,5,6.034746170043945,False,1,1,3,14,permute
6, down,0,6,4.396554946899414,False,1,1,3,14,permute
7, the,0,7,1.3433159589767456,False,1,1,3,14,permute
8, following,0,8,4.053033351898193,False,1,1,3,14,permute
9, list,0,9,4.172577381134033,False,1,1,3,14,permute
10, of,0,10,0.18576112389564514,False,1,1,3,14,permute
11, words,0,11,6.043724060058594,False,1,1,3,14,permute
12,:,0,12,1.203829288482666,True,1,1,3,14,permute
13, shirt,1,0,13.278929710388184,False,1,1,3,14,permute
14,",",1,1,0.6557574272155762,True,1,1,3,14,permute
15, socks,1,2,4.755561828613281,False,1,1,3,14,permute
16,",",1,3,0.08105426281690598,True,1,1,3,14,permute
17, pants,1,4,2.504007577896118,False,1,1,3,14,permute
18,.,1,5,3.3638229370117188,True,1,1,3,14,permute
19,There,2,0,11.713081359863281,False,1,1,3,14,permute
20, is,2,1,2.460202693939209,False,1,1,3,14,permute
21, a,2,2,1.6952201128005981,False,1,1,3,14,permute
22, voice,2,3,8.423569679260254,False,1,1,3,14,permute
23, in,2,4,1.2321040630340576,False,1,1,3,14,permute
24, the,2,5,1.3840175867080688,False,1,1,3,14,permute
25, waters,2,6,9.962812423706055,False,1,1,3,14,permute
26, of,2,7,2.3539235591888428,False,1,1,3,14,permute
27, the,2,8,1.4055638313293457,False,1,1,3,14,permute
28, great,2,9,7.221218585968018,False,1,1,3,14,permute
29, sea,2,10,2.8006319999694824,False,1,1,3,14,permute
30,.,2,11,1.8703476190567017,True,1,1,3,14,permute
31, It,2,12,2.3067691326141357,False,1,1,3,14,permute
32, calls,2,13,3.5813770294189453,False,1,1,3,14,permute
33, to,2,14,2.3863298892974854,False,1,1,3,14,permute
34, man,2,15,7.521868705749512,False,1,1,3,14,permute
35, continually,2,16,10.887248039245605,False,1,1,3,14,permute
36,.,2,17,1.6624224185943604,True,1,1,3,14,permute
37, When,2,18,4.520613193511963,False,1,1,3,14,permute
38, she,2,19,6.073212623596191,False,1,1,3,14,permute
39, got,2,20,6.231878280639648,False,1,1,3,14,permute
40, back,2,21,3.073716163635254,False,1,1,3,14,permute
41,",",2,22,1.8996827602386475,True,1,1,3,14,permute
42, she,2,23,1.0671343803405762,False,1,1,3,14,permute
43, read,2,24,4.795699119567871,False,1,1,3,14,permute
44, the,2,25,1.5639418363571167,False,1,1,3,14,permute
45, list,2,26,2.5921740531921387,False,1,1,3,14,permute
46, again,2,27,2.7804453372955322,False,1,1,3,14,permute
47,:,2,28,2.672315835952759,True,1,1,3,14,permute
48, shirt,3,0,2.051358222961426,False,1,1,3,14,permute
49,",",3,1,0.07684329897165298,True,1,1,3,14,permute
50, pants,3,2,2.4022135734558105,False,1,1,3,14,permute
51,",",3,3,0.4893759787082672,True,1,1,3,14,permute
52, socks,3,4,1.3990620374679565,False,1,1,3,14,permute
53,.,3,5,0.8965848684310913,True,1,1,3,14,permute
0,Before,0,0,nan,False,1,1,3,15,permute
1, the,0,1,2.551027297973633,False,1,1,3,15,permute
2, meeting,0,2,5.753713607788086,False,1,1,3,15,permute
3,",",0,3,0.6362646222114563,True,1,1,3,15,permute
4, Mary,0,4,8.620794296264648,False,1,1,3,15,permute
5, wrote,0,5,6.034746170043945,False,1,1,3,15,permute
6, down,0,6,4.396554946899414,False,1,1,3,15,permute
7, the,0,7,1.3433159589767456,False,1,1,3,15,permute
8, following,0,8,4.053033351898193,False,1,1,3,15,permute
9, list,0,9,4.172577381134033,False,1,1,3,15,permute
10, of,0,10,0.18576112389564514,False,1,1,3,15,permute
11, words,0,11,6.043724060058594,False,1,1,3,15,permute
12,:,0,12,1.203829288482666,True,1,1,3,15,permute
13, cancer,1,0,11.607295036315918,False,1,1,3,15,permute
14,",",1,1,0.4440637230873108,True,1,1,3,15,permute
15, measles,1,2,7.535953521728516,False,1,1,3,15,permute
16,",",1,3,0.08466766029596329,True,1,1,3,15,permute
17, tuberculosis,1,4,3.43473219871521,False,1,1,3,15,permute
18,.,1,5,3.744234561920166,True,1,1,3,15,permute
19,There,2,0,11.692094802856445,False,1,1,3,15,permute
20, is,2,1,2.284670352935791,False,1,1,3,15,permute
21, a,2,2,1.6962746381759644,False,1,1,3,15,permute
22, voice,2,3,8.195578575134277,False,1,1,3,15,permute
23, in,2,4,1.217752456665039,False,1,1,3,15,permute
24, the,2,5,1.4412872791290283,False,1,1,3,15,permute
25, waters,2,6,8.619369506835938,False,1,1,3,15,permute
26, of,2,7,2.1557626724243164,False,1,1,3,15,permute
27, the,2,8,1.5280334949493408,False,1,1,3,15,permute
28, great,2,9,7.154935836791992,False,1,1,3,15,permute
29, sea,2,10,3.4040589332580566,False,1,1,3,15,permute
30,.,2,11,1.7383804321289062,True,1,1,3,15,permute
31, It,2,12,2.4273810386657715,False,1,1,3,15,permute
32, calls,2,13,3.619211196899414,False,1,1,3,15,permute
33, to,2,14,2.546544075012207,False,1,1,3,15,permute
34, man,2,15,7.466070175170898,False,1,1,3,15,permute
35, continually,2,16,10.13967514038086,False,1,1,3,15,permute
36,.,2,17,2.180598735809326,True,1,1,3,15,permute
37, When,2,18,4.64873743057251,False,1,1,3,15,permute
38, she,2,19,6.183264255523682,False,1,1,3,15,permute
39, got,2,20,6.283749580383301,False,1,1,3,15,permute
40, back,2,21,3.780973434448242,False,1,1,3,15,permute
41,",",2,22,1.8297901153564453,True,1,1,3,15,permute
42, she,2,23,1.0512630939483643,False,1,1,3,15,permute
43, read,2,24,4.581048011779785,False,1,1,3,15,permute
44, the,2,25,1.6437417268753052,False,1,1,3,15,permute
45, list,2,26,2.6417479515075684,False,1,1,3,15,permute
46, again,2,27,2.8920490741729736,False,1,1,3,15,permute
47,:,2,28,2.5721747875213623,True,1,1,3,15,permute
48, cancer,3,0,2.692997932434082,False,1,1,3,15,permute
49,",",3,1,0.16594739258289337,True,1,1,3,15,permute
50, measles,3,2,0.3182975649833679,False,1,1,3,15,permute
51,",",3,3,0.07757735997438431,True,1,1,3,15,permute
52, tuberculosis,3,4,0.11279252916574478,False,1,1,3,15,permute
53,.,3,5,0.6519986391067505,True,1,1,3,15,permute
0,Before,0,0,nan,False,1,1,3,16,permute
1, the,0,1,2.551027297973633,False,1,1,3,16,permute
2, meeting,0,2,5.753713607788086,False,1,1,3,16,permute
3,",",0,3,0.6362646222114563,True,1,1,3,16,permute
4, Mary,0,4,8.620794296264648,False,1,1,3,16,permute
5, wrote,0,5,6.034746170043945,False,1,1,3,16,permute
6, down,0,6,4.396554946899414,False,1,1,3,16,permute
7, the,0,7,1.3433159589767456,False,1,1,3,16,permute
8, following,0,8,4.053033351898193,False,1,1,3,16,permute
9, list,0,9,4.172577381134033,False,1,1,3,16,permute
10, of,0,10,0.18576112389564514,False,1,1,3,16,permute
11, words,0,11,6.043724060058594,False,1,1,3,16,permute
12,:,0,12,1.203829288482666,True,1,1,3,16,permute
13, mountain,1,0,12.849452018737793,False,1,1,3,16,permute
14,",",1,1,0.5837422609329224,True,1,1,3,16,permute
15, hill,1,2,4.083184242248535,False,1,1,3,16,permute
16,",",1,3,0.05040189251303673,True,1,1,3,16,permute
17, valley,1,4,3.2731776237487793,False,1,1,3,16,permute
18,.,1,5,3.9692468643188477,True,1,1,3,16,permute
19,There,2,0,10.9300537109375,False,1,1,3,16,permute
20, is,2,1,2.211439609527588,False,1,1,3,16,permute
21, a,2,2,1.7284175157546997,False,1,1,3,16,permute
22, voice,2,3,7.857742786407471,False,1,1,3,16,permute
23, in,2,4,1.4662712812423706,False,1,1,3,16,permute
