word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
,	10	29	3	3	1	1	0.7433629631996155	3.616946220397949	4.139459133148193
knife	10	30	3	3	1	5	8.840763092041016	7.531998157501221	-3.9150519371032715
.	10	31	3	3	1	1	7.376401424407959	2.4710917472839355	5.060906410217285
before	11	0	0	3	1	6	12.175455093383789	5.69603967666626	0.0
the	11	1	0	3	1	3	1.47728431224823	5.135690689086914	0.5603489875793457
meeting	11	2	0	3	1	7	8.561812400817871	8.300494194030762	-3.1648035049438477
,	11	3	0	3	1	1	0.989509642124176	4.0994768142700195	4.201017379760742
<unk>	11	4	0	3	1	5	1.5845153331756592	4.64409065246582	-0.5446138381958008
wrote	11	5	0	3	1	5	6.152081489562988	7.3578386306762695	-2.713747978210449
down	11	6	0	3	1	4	11.714888572692871	5.0509748458862305	2.306863784790039
the	11	7	0	3	1	3	2.121814250946045	5.512060642242432	-0.46108579635620117
following	11	8	0	3	1	9	7.313302993774414	9.681784629821777	-4.169723987579346
lists	11	9	0	3	1	5	13.648065567016602	6.734681129455566	2.947103500366211
of	11	10	0	3	1	2	2.82932448387146	3.8980631828308105	2.836617946624756
words	11	11	0	3	1	5	12.689349174499512	4.843432903289795	-0.9453697204589844
.	11	12	0	3	1	1	2.9660675525665283	5.659689903259277	-0.8162569999694824
one	11	13	0	3	1	3	27.016033172607422	0.22724972665309906	5.432440176606178
was	11	14	0	3	1	3	6.645137310028076	7.659034252166748	-7.431784525513649
:	11	15	0	3	1	1	7.532893657684326	7.843733310699463	-0.18469905853271484
trout	11	16	1	3	1	5	20.293882369995117	4.381019115447998	3.462714195251465
,	11	17	1	3	1	1	1.6043589115142822	5.951587677001953	-1.570568561553955
shark	11	18	1	3	1	5	14.55188274383545	6.626763820648193	-0.6751761436462402
,	11	19	1	3	1	1	0.4725430905818939	2.6563665866851807	3.9703972339630127
herring	11	20	1	3	1	7	8.983489036560059	6.750985622406006	-4.094619035720825
.	11	21	1	3	1	1	9.393649101257324	1.0127167701721191	5.738268852233887
and	11	22	2	3	1	3	19.914060592651367	0.08796680718660355	0.9247499629855156
the	11	23	2	3	1	3	3.3695130348205566	6.979770660400391	-6.891803853213787
other	11	24	2	3	1	5	6.684929370880127	9.32694149017334	-2.347170829772949
:	11	25	2	3	1	1	8.755339622497559	8.910502433776855	0.4164390563964844
shark	11	26	3	3	1	5	15.754256248474121	6.402037143707275	2.50846529006958
,	11	27	3	3	1	1	3.4042789936065674	7.112446308135986	-0.7104091644287109
trout	11	28	3	3	1	5	12.343807220458984	7.293760299682617	-0.18131399154663086
,	11	29	3	3	1	1	0.4766973853111267	2.3710620403289795	4.922698259353638
herring	11	30	3	3	1	7	7.245965003967285	6.457425594329834	-4.0863635540008545
.	11	31	3	3	1	1	8.260845184326172	1.3573753833770752	5.100050210952759
before	12	0	0	3	1	6	12.175455093383789	5.69603967666626	0.0
the	12	1	0	3	1	3	1.47728431224823	5.135690689086914	0.5603489875793457
meeting	12	2	0	3	1	7	8.561812400817871	8.300494194030762	-3.1648035049438477
,	12	3	0	3	1	1	0.989509642124176	4.0994768142700195	4.201017379760742
<unk>	12	4	0	3	1	5	1.5845153331756592	4.64409065246582	-0.5446138381958008
wrote	12	5	0	3	1	5	6.152081489562988	7.3578386306762695	-2.713747978210449
down	12	6	0	3	1	4	11.714888572692871	5.0509748458862305	2.306863784790039
the	12	7	0	3	1	3	2.121814250946045	5.512060642242432	-0.46108579635620117
following	12	8	0	3	1	9	7.313302993774414	9.681784629821777	-4.169723987579346
lists	12	9	0	3	1	5	13.648065567016602	6.734681129455566	2.947103500366211
of	12	10	0	3	1	2	2.82932448387146	3.8980631828308105	2.836617946624756
words	12	11	0	3	1	5	12.689349174499512	4.843432903289795	-0.9453697204589844
.	12	12	0	3	1	1	2.9660675525665283	5.659689903259277	-0.8162569999694824
one	12	13	0	3	1	3	27.016033172607422	0.22724972665309906	5.432440176606178
was	12	14	0	3	1	3	6.645137310028076	7.659034252166748	-7.431784525513649
:	12	15	0	3	1	1	7.532893657684326	7.843733310699463	-0.18469905853271484
football	12	16	1	3	1	8	17.1994686126709	4.381019115447998	3.462714195251465
,	12	17	1	3	1	1	2.1794028282165527	7.096067428588867	-2.715048313140869
baseball	12	18	1	3	1	8	7.749598026275635	9.406871795654297	-2.3108043670654297
,	12	19	1	3	1	1	0.4661814272403717	2.597395658493042	6.809476137161255
basketball	12	20	1	3	1	10	6.190629482269287	8.18240737915039	-5.585011720657349
.	12	21	1	3	1	1	8.806933403015137	1.2759077548980713	6.906499624252319
and	12	22	2	3	1	3	20.666301727294922	0.036088574677705765	1.2398191802203655
the	12	23	2	3	1	3	4.180042266845703	8.795912742614746	-8.75982416793704
other	12	24	2	3	1	5	7.078255653381348	9.486554145812988	-0.6906414031982422
:	12	25	2	3	1	1	8.341293334960938	9.18044662475586	0.3061075210571289
baseball	12	26	3	3	1	8	8.677685737609863	6.833662986755371	2.3467836380004883
,	12	27	3	3	1	1	2.861872434616089	7.7026166915893555	-0.8689537048339844
football	12	28	3	3	1	8	3.8457229137420654	8.43510627746582	-0.7324895858764648
,	12	29	3	3	1	1	0.5826497673988342	2.842167854309082	5.592938423156738
basketball	12	30	3	3	1	10	4.622369289398193	6.504563331604004	-3.662395477294922
.	12	31	3	3	1	1	8.55190372467041	2.0431466102600098	4.461416721343994
before	13	0	0	3	1	6	12.175455093383789	5.69603967666626	0.0
the	13	1	0	3	1	3	1.47728431224823	5.135690689086914	0.5603489875793457
meeting	13	2	0	3	1	7	8.561812400817871	8.300494194030762	-3.1648035049438477
,	13	3	0	3	1	1	0.989509642124176	4.0994768142700195	4.201017379760742
<unk>	13	4	0	3	1	5	1.5845153331756592	4.64409065246582	-0.5446138381958008
wrote	13	5	0	3	1	5	6.152081489562988	7.3578386306762695	-2.713747978210449
down	13	6	0	3	1	4	11.714888572692871	5.0509748458862305	2.306863784790039
the	13	7	0	3	1	3	2.121814250946045	5.512060642242432	-0.46108579635620117
following	13	8	0	3	1	9	7.313302993774414	9.681784629821777	-4.169723987579346
lists	13	9	0	3	1	5	13.648065567016602	6.734681129455566	2.947103500366211
of	13	10	0	3	1	2	2.82932448387146	3.8980631828308105	2.836617946624756
words	13	11	0	3	1	5	12.689349174499512	4.843432903289795	-0.9453697204589844
.	13	12	0	3	1	1	2.9660675525665283	5.659689903259277	-0.8162569999694824
one	13	13	0	3	1	3	27.016033172607422	0.22724972665309906	5.432440176606178
was	13	14	0	3	1	3	6.645137310028076	7.659034252166748	-7.431784525513649
:	13	15	0	3	1	1	7.532893657684326	7.843733310699463	-0.18469905853271484
doctor	13	16	1	3	1	6	14.8092041015625	4.381019115447998	3.462714195251465
,	13	17	1	3	1	1	3.6187946796417236	4.424962520599365	-0.04394340515136719
lawyer	13	18	1	3	1	6	11.791707038879395	6.9623847007751465	-2.5374221801757812
,	13	19	1	3	1	1	0.3923816382884979	1.5291193723678589	5.433265328407288
teacher	13	20	1	3	1	7	9.4873628616333	7.592842102050781	-6.063722729682922
.	13	21	1	3	1	1	6.707641124725342	1.690430998802185	5.902411103248596
and	13	22	2	3	1	3	20.484020233154297	0.1364467293024063	1.5539842694997787
the	13	23	2	3	1	3	3.3285622596740723	7.621647834777832	-7.485201105475426
other	13	24	2	3	1	5	6.192266941070557	9.83912467956543	-2.2174768447875977
:	13	25	2	3	1	1	9.602584838867188	8.891780853271484	0.9473438262939453
doctor	13	26	3	3	1	6	12.431568145751953	5.95677375793457	2.935007095336914
,	13	27	3	3	1	1	3.9742748737335205	4.613921642303467	1.3428521156311035
teacher	13	28	3	3	1	7	8.635805130004883	7.453433036804199	-2.8395113945007324
,	13	29	3	3	1	1	1.0495643615722656	3.251284122467041	4.202148914337158
lawyer	13	30	3	3	1	6	9.314275741577148	7.513434886932373	-4.262150764465332
.	13	31	3	3	1	1	8.227088928222656	1.2089862823486328	6.30444860458374
before	14	0	0	3	1	6	12.175455093383789	5.69603967666626	0.0
the	14	1	0	3	1	3	1.47728431224823	5.135690689086914	0.5603489875793457
meeting	14	2	0	3	1	7	8.561812400817871	8.300494194030762	-3.1648035049438477
,	14	3	0	3	1	1	0.989509642124176	4.0994768142700195	4.201017379760742
<unk>	14	4	0	3	1	5	1.5845153331756592	4.64409065246582	-0.5446138381958008
wrote	14	5	0	3	1	5	6.152081489562988	7.3578386306762695	-2.713747978210449
down	14	6	0	3	1	4	11.714888572692871	5.0509748458862305	2.306863784790039
the	14	7	0	3	1	3	2.121814250946045	5.512060642242432	-0.46108579635620117
following	14	8	0	3	1	9	7.313302993774414	9.681784629821777	-4.169723987579346
lists	14	9	0	3	1	5	13.648065567016602	6.734681129455566	2.947103500366211
of	14	10	0	3	1	2	2.82932448387146	3.8980631828308105	2.836617946624756
words	14	11	0	3	1	5	12.689349174499512	4.843432903289795	-0.9453697204589844
.	14	12	0	3	1	1	2.9660675525665283	5.659689903259277	-0.8162569999694824
one	14	13	0	3	1	3	27.016033172607422	0.22724972665309906	5.432440176606178
was	14	14	0	3	1	3	6.645137310028076	7.659034252166748	-7.431784525513649
:	14	15	0	3	1	1	7.532893657684326	7.843733310699463	-0.18469905853271484
oak	14	16	1	3	1	3	17.822162628173828	4.381019115447998	3.462714195251465
,	14	17	1	3	1	1	1.9907777309417725	5.99716854095459	-1.6161494255065918
maple	14	18	1	3	1	5	11.148728370666504	6.9251251220703125	-0.9279565811157227
,	14	19	1	3	1	1	0.5344200730323792	2.6263740062713623	4.29875111579895
pine	14	20	1	3	1	4	9.095126152038574	6.698091506958008	-4.0717175006866455
.	14	21	1	3	1	1	10.081941604614258	1.0411611795425415	5.656930327415466
and	14	22	2	3	1	3	20.409278869628906	0.02741941809654236	1.0137417614459991
the	14	23	2	3	1	3	3.1688687801361084	7.835110187530518	-7.807690769433975
other	14	24	2	3	1	5	6.184206485748291	9.267884254455566	-1.4327740669250488
:	14	25	2	3	1	1	9.884978294372559	8.868945121765137	0.3989391326904297
oak	14	26	3	3	1	3	12.811244010925293	6.237337589263916	2.6316075325012207
,	14	27	3	3	1	1	1.970461368560791	5.705886363983154	0.5314512252807617
maple	14	28	3	3	1	5	8.31781005859375	7.193236351013184	-1.4873499870300293
,	14	29	3	3	1	1	0.6298254132270813	2.7795803546905518	4.413655996322632
pine	14	30	3	3	1	4	7.033874988555908	6.512475967407227	-3.732895612716675
.	14	31	3	3	1	1	10.080137252807617	1.4255807399749756	5.086895227432251
before	15	0	0	3	1	6	12.175455093383789	5.69603967666626	0.0
the	15	1	0	3	1	3	1.47728431224823	5.135690689086914	0.5603489875793457
meeting	15	2	0	3	1	7	8.561812400817871	8.300494194030762	-3.1648035049438477
,	15	3	0	3	1	1	0.989509642124176	4.0994768142700195	4.201017379760742
<unk>	15	4	0	3	1	5	1.5845153331756592	4.64409065246582	-0.5446138381958008
wrote	15	5	0	3	1	5	6.152081489562988	7.3578386306762695	-2.713747978210449
down	15	6	0	3	1	4	11.714888572692871	5.0509748458862305	2.306863784790039
the	15	7	0	3	1	3	2.121814250946045	5.512060642242432	-0.46108579635620117
following	15	8	0	3	1	9	7.313302993774414	9.681784629821777	-4.169723987579346
lists	15	9	0	3	1	5	13.648065567016602	6.734681129455566	2.947103500366211
of	15	10	0	3	1	2	2.82932448387146	3.8980631828308105	2.836617946624756
words	15	11	0	3	1	5	12.689349174499512	4.843432903289795	-0.9453697204589844
.	15	12	0	3	1	1	2.9660675525665283	5.659689903259277	-0.8162569999694824
one	15	13	0	3	1	3	27.016033172607422	0.22724972665309906	5.432440176606178
was	15	14	0	3	1	3	6.645137310028076	7.659034252166748	-7.431784525513649
:	15	15	0	3	1	1	7.532893657684326	7.843733310699463	-0.18469905853271484
shirt	15	16	1	3	1	5	22.053939819335938	4.381019115447998	3.462714195251465
,	15	17	1	3	1	1	1.9739711284637451	6.953990459442139	-2.5729713439941406
socks	15	18	1	3	1	5	11.720864295959473	9.977614402770996	-3.0236239433288574
,	15	19	1	3	1	1	0.2824364900588989	1.1812984943389893	8.796315908432007
pants	15	20	1	3	1	5	8.619584083557129	9.094147682189941	-7.912849187850952
.	15	21	1	3	1	1	9.081461906433105	1.0594279766082764	8.034719705581665
and	15	22	2	3	1	3	21.022708892822266	0.22334037721157074	0.8360875993967056
the	15	23	2	3	1	3	3.5274624824523926	8.283273696899414	-8.059933319687843
other	15	24	2	3	1	5	6.438432693481445	9.864775657653809	-1.5815019607543945
:	15	25	2	3	1	1	9.645586013793945	8.925631523132324	0.9391441345214844
socks	15	26	3	3	1	5	13.376368522644043	6.5241522789001465	2.4014792442321777
,	15	27	3	3	1	1	2.790482521057129	6.5669732093811035	-0.04282093048095703
shirt	15	28	3	3	1	5	9.966760635375977	9.325159072875977	-2.758185863494873
,	15	29	3	3	1	1	0.5682796239852905	2.8590643405914307	6.466094732284546
pants	15	30	3	3	1	5	8.62995719909668	9.00542163848877	-6.146357297897339
.	15	31	3	3	1	1	7.910783767700195	1.2776401042938232	7.727781534194946
before	16	0	0	3	1	6	12.175455093383789	5.69603967666626	0.0
the	16	1	0	3	1	3	1.47728431224823	5.135690689086914	0.5603489875793457
meeting	16	2	0	3	1	7	8.561812400817871	8.300494194030762	-3.1648035049438477
,	16	3	0	3	1	1	0.989509642124176	4.0994768142700195	4.201017379760742
<unk>	16	4	0	3	1	5	1.5845153331756592	4.64409065246582	-0.5446138381958008
wrote	16	5	0	3	1	5	6.152081489562988	7.3578386306762695	-2.713747978210449
down	16	6	0	3	1	4	11.714888572692871	5.0509748458862305	2.306863784790039
the	16	7	0	3	1	3	2.121814250946045	5.512060642242432	-0.46108579635620117
following	16	8	0	3	1	9	7.313302993774414	9.681784629821777	-4.169723987579346
lists	16	9	0	3	1	5	13.648065567016602	6.734681129455566	2.947103500366211
of	16	10	0	3	1	2	2.82932448387146	3.8980631828308105	2.836617946624756
words	16	11	0	3	1	5	12.689349174499512	4.843432903289795	-0.9453697204589844
.	16	12	0	3	1	1	2.9660675525665283	5.659689903259277	-0.8162569999694824
one	16	13	0	3	1	3	27.016033172607422	0.22724972665309906	5.432440176606178
was	16	14	0	3	1	3	6.645137310028076	7.659034252166748	-7.431784525513649
:	16	15	0	3	1	1	7.532893657684326	7.843733310699463	-0.18469905853271484
cancer	16	16	1	3	1	6	19.99595069885254	4.381019115447998	3.462714195251465
,	16	17	1	3	1	1	2.3548123836517334	6.9633684158325195	-2.5823493003845215
measles	16	18	1	3	1	7	10.424099922180176	7.952797889709473	-0.9894294738769531
,	16	19	1	3	1	1	0.31179529428482056	1.4472119808197021	6.5055859088897705
tuberculosis	16	20	1	3	1	12	10.113273620605469	6.209050178527832	-4.76183819770813
.	16	21	1	3	1	1	7.263302803039551	1.533408522605896	4.675641655921936
and	16	22	2	3	1	3	23.122255325317383	0.03729139640927315	1.4961171261966228
the	16	23	2	3	1	3	3.2460107803344727	7.789183616638184	-7.7518922202289104
other	16	24	2	3	1	5	5.739163398742676	9.608452796936035	-1.8192691802978516
:	16	25	2	3	1	1	11.17609691619873	8.764546394348145	0.8439064025878906
tuberculosis	16	26	3	3	1	12	12.79703140258789	6.268104553222656	2.4964418411254883
,	16	27	3	3	1	1	2.006929874420166	5.616257667541504	0.6518468856811523
cancer	16	28	3	3	1	6	7.85463285446167	7.761387348175049	-2.145129680633545
,	16	29	3	3	1	1	0.6959412693977356	3.213418483734131	4.547968864440918
measles	16	30	3	3	1	7	4.8599653244018555	7.421516418457031	-4.2080979347229
.	16	31	3	3	1	1	7.919672966003418	2.1349010467529297	5.286615371704102
before	17	0	0	3	1	6	12.175455093383789	5.69603967666626	0.0
the	17	1	0	3	1	3	1.47728431224823	5.135690689086914	0.5603489875793457
meeting	17	2	0	3	1	7	8.561812400817871	8.300494194030762	-3.1648035049438477
,	17	3	0	3	1	1	0.989509642124176	4.0994768142700195	4.201017379760742
<unk>	17	4	0	3	1	5	1.5845153331756592	4.64409065246582	-0.5446138381958008
wrote	17	5	0	3	1	5	6.152081489562988	7.3578386306762695	-2.713747978210449
down	17	6	0	3	1	4	11.714888572692871	5.0509748458862305	2.306863784790039
the	17	7	0	3	1	3	2.121814250946045	5.512060642242432	-0.46108579635620117
following	17	8	0	3	1	9	7.313302993774414	9.681784629821777	-4.169723987579346
lists	17	9	0	3	1	5	13.648065567016602	6.734681129455566	2.947103500366211
of	17	10	0	3	1	2	2.82932448387146	3.8980631828308105	2.836617946624756
words	17	11	0	3	1	5	12.689349174499512	4.843432903289795	-0.9453697204589844
.	17	12	0	3	1	1	2.9660675525665283	5.659689903259277	-0.8162569999694824
one	17	13	0	3	1	3	27.016033172607422	0.22724972665309906	5.432440176606178
was	17	14	0	3	1	3	6.645137310028076	7.659034252166748	-7.431784525513649
:	17	15	0	3	1	1	7.532893657684326	7.843733310699463	-0.18469905853271484
mountain	17	16	1	3	1	8	16.70524024963379	4.381019115447998	3.462714195251465
,	17	17	1	3	1	1	3.435746908187866	8.612319946289062	-4.2313008308410645
hill	17	18	1	3	1	4	11.083446502685547	7.995642185211182	0.6166777610778809
,	17	19	1	3	1	1	0.579007625579834	2.9538183212280273	5.041823863983154
valley	17	20	1	3	1	6	10.965031623840332	6.630414009094238	-3.676595687866211
.	17	21	1	3	1	1	5.411963939666748	4.938798427581787	1.6916155815124512
and	17	22	2	3	1	3	20.67866325378418	0.12874625623226166	4.8100521713495255
the	17	23	2	3	1	3	2.97684383392334	7.783749580383301	-7.655003324151039
other	17	24	2	3	1	5	7.002927303314209	9.977533340454102	-2.193783760070801
:	17	25	2	3	1	1	8.350434303283691	9.160276412963867	0.8172569274902344
mountain	17	26	3	3	1	8	12.52013874053955	6.3246564865112305	2.8356199264526367
,	17	27	3	3	1	1	4.038176536560059	8.333740234375	-2.0090837478637695
valley	17	28	3	3	1	6	10.768200874328613	8.584084510803223	-0.25034427642822266
,	17	29	3	3	1	1	0.8082064390182495	4.074372291564941	4.509712219238281
hill	17	30	3	3	1	4	10.949366569519043	7.17418909072876	-3.0998167991638184
.	17	31	3	3	1	1	5.253876686096191	2.5998947620391846	4.574294328689575
before	18	0	0	3	1	6	12.175455093383789	5.69603967666626	0.0
the	18	1	0	3	1	3	1.47728431224823	5.135690689086914	0.5603489875793457
meeting	18	2	0	3	1	7	8.561812400817871	8.300494194030762	-3.1648035049438477
,	18	3	0	3	1	1	0.989509642124176	4.0994768142700195	4.201017379760742
<unk>	18	4	0	3	1	5	1.5845153331756592	4.64409065246582	-0.5446138381958008
wrote	18	5	0	3	1	5	6.152081489562988	7.3578386306762695	-2.713747978210449
down	18	6	0	3	1	4	11.714888572692871	5.0509748458862305	2.306863784790039
the	18	7	0	3	1	3	2.121814250946045	5.512060642242432	-0.46108579635620117
following	18	8	0	3	1	9	7.313302993774414	9.681784629821777	-4.169723987579346
lists	18	9	0	3	1	5	13.648065567016602	6.734681129455566	2.947103500366211
of	18	10	0	3	1	2	2.82932448387146	3.8980631828308105	2.836617946624756
words	18	11	0	3	1	5	12.689349174499512	4.843432903289795	-0.9453697204589844
.	18	12	0	3	1	1	2.9660675525665283	5.659689903259277	-0.8162569999694824
one	18	13	0	3	1	3	27.016033172607422	0.22724972665309906	5.432440176606178
was	18	14	0	3	1	3	6.645137310028076	7.659034252166748	-7.431784525513649
:	18	15	0	3	1	1	7.532893657684326	7.843733310699463	-0.18469905853271484
murder	18	16	1	3	1	6	17.971893310546875	4.381019115447998	3.462714195251465
,	18	17	1	3	1	1	1.581440806388855	4.83881950378418	-0.45780038833618164
rape	18	18	1	3	1	4	9.838822364807129	8.398698806762695	-3.5598793029785156
,	18	19	1	3	1	1	0.5456237196922302	2.1475820541381836	6.251116752624512
robbery	18	20	1	3	1	7	5.872373580932617	6.763659954071045	-4.616077899932861
.	18	21	1	3	1	1	8.582268714904785	1.4734375476837158	5.290222406387329
and	18	22	2	3	1	3	20.410173416137695	0.047477420419454575	1.4259601272642612
the	18	23	2	3	1	3	3.2097954750061035	8.761529922485352	-8.714052502065897
other	18	24	2	3	1	5	6.775264739990234	10.344125747680664	-1.5825958251953125
:	18	25	2	3	1	1	9.310460090637207	9.260143280029297	1.0839824676513672
murder	18	26	3	3	1	6	11.496970176696777	6.6169753074646	2.6431679725646973
,	18	27	3	3	1	1	1.8682518005371094	5.643576622009277	0.9733986854553223
robbery	18	28	3	3	1	7	6.0038676261901855	8.83133316040039	-3.1877565383911133
,	18	29	3	3	1	1	0.5546212792396545	2.055614471435547	6.775718688964844
rape	18	30	3	3	1	4	6.786526679992676	7.1877665519714355	-5.132152080535889
.	18	31	3	3	1	1	7.516536235809326	1.943738579750061	5.2440279722213745
