word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
motive	10	30	3	3	1	6	19.45969581604004	4.9612812995910645	0.09489059448242188
.	10	31	3	3	1	1	6.642218112945557	3.1140246391296387	1.8472566604614258
before	11	0	0	3	1	6	10.503836631774902	7.030012607574463	0.0
the	11	1	0	3	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	11	2	0	3	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	11	3	0	3	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	11	4	0	3	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	11	5	0	3	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	11	6	0	3	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	11	7	0	3	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	11	8	0	3	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	11	9	0	3	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	11	10	0	3	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	11	11	0	3	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	11	12	0	3	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	11	13	0	3	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	11	14	0	3	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	11	15	0	3	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
effort	11	16	1	3	1	6	19.566041946411133	5.462635517120361	2.583996295928955
,	11	17	1	3	1	1	2.9940788745880127	5.344205379486084	0.11843013763427734
province	11	18	1	3	1	8	19.480422973632812	8.838813781738281	-3.4946084022521973
,	11	19	1	3	1	1	1.148215889930725	4.277005195617676	4.5618085861206055
parcel	11	20	1	3	1	6	18.23902130126953	4.569642066955566	-0.2926368713378906
.	11	21	1	3	1	1	8.684941291809082	2.8213162422180176	1.7483258247375488
and	11	22	2	3	1	3	22.405881881713867	0.12398369610309601	2.6973325461149216
the	11	23	2	3	1	3	2.450517416000366	6.184507846832275	-6.060524150729179
other	11	24	2	3	1	5	6.456699371337891	9.676309585571289	-3.4918017387390137
:	11	25	2	3	1	1	7.146348476409912	9.437458992004395	0.23885059356689453
effort	11	26	3	3	1	6	19.4470157623291	6.406397819519043	3.0310611724853516
,	11	27	3	3	1	1	2.159214735031128	4.8177618980407715	1.5886359214782715
province	11	28	3	3	1	8	17.140907287597656	9.767305374145508	-4.949543476104736
,	11	29	3	3	1	1	0.9231783151626587	3.6343772411346436	6.132928133010864
parcel	11	30	3	3	1	6	16.288307189941406	5.617081165313721	-1.9827039241790771
.	11	31	3	3	1	1	8.082612037658691	2.6995508670806885	2.9175302982330322
before	12	0	0	3	1	6	10.503836631774902	7.030012607574463	0.0
the	12	1	0	3	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	12	2	0	3	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	12	3	0	3	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	12	4	0	3	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	12	5	0	3	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	12	6	0	3	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	12	7	0	3	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	12	8	0	3	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	12	9	0	3	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	12	10	0	3	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	12	11	0	3	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	12	12	0	3	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	12	13	0	3	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	12	14	0	3	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	12	15	0	3	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
acre	12	16	1	3	1	4	23.15580940246582	5.462635517120361	2.583996295928955
,	12	17	1	3	1	1	2.162708282470703	6.569240570068359	-1.106605052947998
fortune	12	18	1	3	1	7	16.498987197875977	4.393912315368652	2.175328254699707
,	12	19	1	3	1	1	1.5038460493087769	5.024843692779541	-0.6309313774108887
motive	12	20	1	3	1	6	19.085681915283203	5.061500549316406	-0.036656856536865234
.	12	21	1	3	1	1	6.353684425354004	3.8221755027770996	1.2393250465393066
and	12	22	2	3	1	3	22.308589935302734	0.3150279223918915	3.507147580385208
the	12	23	2	3	1	3	3.231086254119873	6.26764440536499	-5.952616482973099
other	12	24	2	3	1	5	5.778511047363281	9.53445053100586	-3.266806125640869
:	12	25	2	3	1	1	7.767433166503906	9.155230522155762	0.37922000885009766
summer	12	26	3	3	1	6	13.297964096069336	6.606171607971191	2.5490589141845703
,	12	27	3	3	1	1	2.7498061656951904	6.950006008148193	-0.34383440017700195
bottom	12	28	3	3	1	6	14.911528587341309	8.189939498901367	-1.2399334907531738
,	12	29	3	3	1	1	2.601194143295288	5.363375663757324	2.826563835144043
meaning	12	30	3	3	1	7	12.560798645019531	6.850181579589844	-1.4868059158325195
.	12	31	3	3	1	1	5.192989349365234	6.778250217437744	0.07193136215209961
before	13	0	0	3	1	6	10.503836631774902	7.030012607574463	0.0
the	13	1	0	3	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	13	2	0	3	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	13	3	0	3	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	13	4	0	3	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	13	5	0	3	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	13	6	0	3	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	13	7	0	3	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	13	8	0	3	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	13	9	0	3	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	13	10	0	3	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	13	11	0	3	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	13	12	0	3	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	13	13	0	3	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	13	14	0	3	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	13	15	0	3	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
motor	13	16	1	3	1	5	18.863290786743164	5.462635517120361	2.583996295928955
,	13	17	1	3	1	1	5.142858982086182	9.376123428344727	-3.9134879112243652
lawyer	13	18	1	3	1	6	14.848621368408203	9.299555778503418	0.0765676498413086
,	13	19	1	3	1	1	0.5788353085517883	1.8479899168014526	7.451565861701965
powder	13	20	1	3	1	6	17.007511138916016	4.092640399932861	-2.2446504831314087
.	13	21	1	3	1	1	11.470464706420898	1.7541654109954834	2.338474988937378
and	13	22	2	3	1	3	22.408187866210938	0.16483436524868011	1.5893310457468033
the	13	23	2	3	1	3	3.4439992904663086	6.487615585327148	-6.322781220078468
other	13	24	2	3	1	5	5.124922752380371	9.637229919433594	-3.1496143341064453
:	13	25	2	3	1	1	7.82030725479126	9.17435359954834	0.4628763198852539
blanket	13	26	3	3	1	7	19.562532424926758	6.7362446784973145	2.4381089210510254
,	13	27	3	3	1	1	3.0923821926116943	8.66141414642334	-1.9251694679260254
marriage	13	28	3	3	1	8	13.28664779663086	8.404275894165039	0.2571382522583008
,	13	29	3	3	1	1	0.6380687355995178	3.0137147903442383	5.390561103820801
ticket	13	30	3	3	1	6	15.88232135772705	6.347305774688721	-3.3335909843444824
.	13	31	3	3	1	1	5.576015949249268	3.4321320056915283	2.9151737689971924
before	14	0	0	3	1	6	10.503836631774902	7.030012607574463	0.0
the	14	1	0	3	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	14	2	0	3	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	14	3	0	3	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	14	4	0	3	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	14	5	0	3	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	14	6	0	3	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	14	7	0	3	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	14	8	0	3	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	14	9	0	3	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	14	10	0	3	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	14	11	0	3	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	14	12	0	3	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	14	13	0	3	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	14	14	0	3	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	14	15	0	3	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
orange	14	16	1	3	1	6	15.74276065826416	5.462635517120361	2.583996295928955
,	14	17	1	3	1	1	3.2706105709075928	6.963707447052002	-1.5010719299316406
letter	14	18	1	3	1	6	13.750716209411621	6.739749908447266	0.22395753860473633
,	14	19	1	3	1	1	1.4732186794281006	4.872851371765137	1.866898536682129
acid	14	20	1	3	1	4	16.678577423095703	5.6795125007629395	-0.8066611289978027
.	14	21	1	3	1	1	7.381768226623535	3.035867929458618	2.6436445713043213
and	14	22	2	3	1	3	22.61115837097168	0.10650718957185745	2.9293607398867607
the	14	23	2	3	1	3	2.993708848953247	5.961754322052002	-5.8552471324801445
other	14	24	2	3	1	5	5.526710510253906	9.085821151733398	-3.1240668296813965
:	14	25	2	3	1	1	6.971418380737305	8.824950218200684	0.26087093353271484
iron	14	26	3	3	1	4	13.898443222045898	6.175894260406494	2.6490559577941895
,	14	27	3	3	1	1	3.6298506259918213	7.018743991851807	-0.8428497314453125
onion	14	28	3	3	1	5	14.27430248260498	8.219776153564453	-1.2010321617126465
,	14	29	3	3	1	1	0.7543905973434448	3.9261207580566406	4.2936553955078125
opera	14	30	3	3	1	5	19.40021324157715	5.54794454574585	-1.621823787689209
.	14	31	3	3	1	1	7.247145175933838	2.2762410640716553	3.2717034816741943
before	15	0	0	3	1	6	10.503836631774902	7.030012607574463	0.0
the	15	1	0	3	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	15	2	0	3	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	15	3	0	3	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	15	4	0	3	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	15	5	0	3	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	15	6	0	3	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	15	7	0	3	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	15	8	0	3	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	15	9	0	3	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	15	10	0	3	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	15	11	0	3	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	15	12	0	3	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	15	13	0	3	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	15	14	0	3	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	15	15	0	3	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
island	15	16	1	3	1	6	18.036510467529297	5.462635517120361	2.583996295928955
,	15	17	1	3	1	1	3.8323121070861816	7.77150821685791	-2.308872699737549
theory	15	18	1	3	1	6	15.071687698364258	7.760167598724365	0.011340618133544922
,	15	19	1	3	1	1	0.6995612382888794	2.8430140018463135	4.917153596878052
person	15	20	1	3	1	6	14.543583869934082	5.4730143547058105	-2.630000352859497
.	15	21	1	3	1	1	5.1946702003479	4.929872512817383	0.5431418418884277
and	15	22	2	3	1	3	22.996614456176758	0.18535169959068298	4.7445208132267
the	15	23	2	3	1	3	2.791370391845703	6.253922939300537	-6.068571239709854
other	15	24	2	3	1	5	6.2462544441223145	9.83200454711914	-3.5780816078186035
:	15	25	2	3	1	1	6.992076396942139	9.253559112548828	0.5784454345703125
county	15	26	3	3	1	6	16.45587158203125	6.90233039855957	2.351228713989258
,	15	27	3	3	1	1	3.4144327640533447	7.842044830322266	-0.9397144317626953
muscle	15	28	3	3	1	6	18.516138076782227	8.084370613098145	-0.2423257827758789
,	15	29	3	3	1	1	1.125753402709961	5.048587322235107	3.035783290863037
vapor	15	30	3	3	1	5	16.00245475769043	7.075667858123779	-2.027080535888672
.	15	31	3	3	1	1	7.135831832885742	2.369396686553955	4.706271171569824
before	16	0	0	3	1	6	10.503836631774902	7.030012607574463	0.0
the	16	1	0	3	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	16	2	0	3	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	16	3	0	3	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	16	4	0	3	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	16	5	0	3	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	16	6	0	3	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	16	7	0	3	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	16	8	0	3	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	16	9	0	3	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	16	10	0	3	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	16	11	0	3	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	16	12	0	3	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	16	13	0	3	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	16	14	0	3	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	16	15	0	3	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
dragon	16	16	1	3	1	6	15.511959075927734	5.462635517120361	2.583996295928955
,	16	17	1	3	1	1	3.8848979473114014	7.327541828155518	-1.8649063110351562
pillow	16	18	1	3	1	6	18.93474006652832	7.253112316131592	0.07442951202392578
,	16	19	1	3	1	1	1.7966904640197754	6.618922233581543	0.6341900825500488
aspect	16	20	1	3	1	6	16.16002655029297	6.952798843383789	-0.3338766098022461
.	16	21	1	3	1	1	5.498635292053223	4.588902473449707	2.363896369934082
and	16	22	2	3	1	3	22.086044311523438	0.31711336970329285	4.271789103746414
the	16	23	2	3	1	3	3.1022706031799316	6.492415428161621	-6.175302058458328
other	16	24	2	3	1	5	6.2981462478637695	9.602668762207031	-3.11025333404541
:	16	25	2	3	1	1	6.982864856719971	8.991293907165527	0.6113748550415039
village	16	26	3	3	1	7	16.48250961303711	6.9852094650268555	2.006084442138672
,	16	27	3	3	1	1	3.5007996559143066	6.838558673858643	0.1466507911682129
shipping	16	28	3	3	1	8	16.719200134277344	8.513538360595703	-1.6749796867370605
,	16	29	3	3	1	1	1.1575233936309814	5.2783684730529785	3.2351698875427246
beauty	16	30	3	3	1	6	9.731337547302246	8.26112174987793	-2.982753276824951
.	16	31	3	3	1	1	5.746090888977051	2.251854658126831	6.009267091751099
before	17	0	0	3	1	6	10.503836631774902	7.030012607574463	0.0
the	17	1	0	3	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	17	2	0	3	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	17	3	0	3	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	17	4	0	3	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	17	5	0	3	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	17	6	0	3	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	17	7	0	3	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	17	8	0	3	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	17	9	0	3	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	17	10	0	3	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	17	11	0	3	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	17	12	0	3	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	17	13	0	3	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	17	14	0	3	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	17	15	0	3	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
writing	17	16	1	3	1	7	11.825716972351074	5.462635517120361	2.583996295928955
,	17	17	1	3	1	1	4.170119285583496	5.084780216217041	0.3778553009033203
pocket	17	18	1	3	1	6	17.617111206054688	4.616469860076904	0.4683103561401367
,	17	19	1	3	1	1	2.2531745433807373	5.830385208129883	-1.2139153480529785
training	17	20	1	3	1	8	12.923172950744629	6.18236780166626	-0.35198259353637695
.	17	21	1	3	1	1	8.970536231994629	1.9238965511322021	4.258471250534058
and	17	22	2	3	1	3	24.03636932373047	0.19013723731040955	1.7337593138217926
the	17	23	2	3	1	3	3.4606645107269287	6.50872278213501	-6.3185855448246
other	17	24	2	3	1	5	5.956318378448486	9.735082626342773	-3.2263598442077637
:	17	25	2	3	1	1	7.9430131912231445	9.13796615600586	0.5971164703369141
oven	17	26	3	3	1	4	21.939260482788086	6.189542770385742	2.948423385620117
,	17	27	3	3	1	1	2.86981201171875	7.700018405914307	-1.5104756355285645
patient	17	28	3	3	1	7	15.52011489868164	7.5665740966796875	0.13344430923461914
,	17	29	3	3	1	1	1.04659903049469	4.6545891761779785	2.911984920501709
daughter	17	30	3	3	1	8	10.98234748840332	5.994283199310303	-1.3396940231323242
.	17	31	3	3	1	1	6.742702484130859	2.65189266204834	3.342390537261963
before	18	0	0	3	1	6	10.503836631774902	7.030012607574463	0.0
the	18	1	0	3	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	18	2	0	3	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	18	3	0	3	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	18	4	0	3	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	18	5	0	3	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	18	6	0	3	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	18	7	0	3	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	18	8	0	3	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	18	9	0	3	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	18	10	0	3	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	18	11	0	3	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	18	12	0	3	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	18	13	0	3	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	18	14	0	3	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	18	15	0	3	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
sailor	18	16	1	3	1	6	21.509784698486328	5.462635517120361	2.583996295928955
,	18	17	1	3	1	1	3.4917662143707275	5.975804328918457	-0.5131688117980957
matter	18	18	1	3	1	6	16.879682540893555	7.682206153869629	-1.7064018249511719
,	18	19	1	3	1	1	0.7384477257728577	3.224318027496338	4.457888126373291
darkness	18	20	1	3	1	8	12.901169776916504	6.9871978759765625	-3.7628798484802246
.	18	21	1	3	1	1	6.866783142089844	2.1032521724700928	4.88394570350647
and	18	22	2	3	1	3	23.061777114868164	0.32216623425483704	1.7810859382152557
the	18	23	2	3	1	3	3.315985679626465	6.561349868774414	-6.239183634519577
other	18	24	2	3	1	5	6.419561862945557	9.882953643798828	-3.321603775024414
:	18	25	2	3	1	1	7.567210674285889	9.281205177307129	0.6017484664916992
future	18	26	3	3	1	6	13.320108413696289	7.005941390991211	2.275263786315918
,	18	27	3	3	1	1	4.854183673858643	8.698535919189453	-1.6925945281982422
legend	18	28	3	3	1	6	14.328015327453613	8.236459732055664	0.46207618713378906
,	18	29	3	3	1	1	0.8989452719688416	3.1318719387054443	5.10458779335022
problem	18	30	3	3	1	7	13.322074890136719	7.104977607727051	-3.9731056690216064
.	18	31	3	3	1	1	5.705384254455566	3.1609249114990234	3.9440526962280273
