word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
fork	10	28	3	3	1	4	12.880050659179688	7.9761433601379395	-4.713615655899048
,	10	29	3	3	1	1	0.682835042476654	2.9802489280700684	4.995894432067871
knife	10	30	3	3	1	5	11.84384822845459	6.754899501800537	-3.7746505737304688
.	10	31	3	3	1	1	6.919320106506348	2.8979032039642334	3.8569962978363037
before	11	0	0	3	1	6	10.714213371276855	6.553743362426758	0.0
the	11	1	0	3	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	11	2	0	3	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	11	3	0	3	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	11	4	0	3	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	11	5	0	3	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	11	6	0	3	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	11	7	0	3	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	11	8	0	3	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	11	9	0	3	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	11	10	0	3	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	11	11	0	3	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	11	12	0	3	1	1	3.4018023014068604	4.959453105926514	1.3649301528930664
one	11	13	0	3	1	3	23.38852310180664	0.24195319414138794	4.717499911785126
was	11	14	0	3	1	3	10.906907081604004	6.619399547576904	-6.377446353435516
:	11	15	0	3	1	1	10.152555465698242	8.015594482421875	-1.3961949348449707
trout	11	16	1	3	1	5	21.08162498474121	4.736546993255615	3.2790474891662598
,	11	17	1	3	1	1	2.1258928775787354	6.544128894805908	-1.807581901550293
shark	11	18	1	3	1	5	13.775564193725586	8.89388370513916	-2.349754810333252
,	11	19	1	3	1	1	0.5083577036857605	2.698267698287964	6.195616006851196
herring	11	20	1	3	1	7	13.941375732421875	6.313436985015869	-3.6151692867279053
.	11	21	1	3	1	1	12.435689926147461	1.897303581237793	4.416133403778076
and	11	22	2	3	1	3	22.814748764038086	0.1693032830953598	1.7280002981424332
the	11	23	2	3	1	3	3.5294716358184814	6.295224189758301	-6.125920906662941
other	11	24	2	3	1	5	5.0281548500061035	9.096965789794922	-2.801741600036621
:	11	25	2	3	1	1	8.780885696411133	8.451985359191895	0.6449804306030273
shark	11	26	3	3	1	5	13.057762145996094	6.271795272827148	2.180190086364746
,	11	27	3	3	1	1	3.256925106048584	6.505878925323486	-0.2340836524963379
trout	11	28	3	3	1	5	13.740854263305664	6.2571892738342285	0.2486896514892578
,	11	29	3	3	1	1	0.5898754596710205	2.5319013595581055	3.725287914276123
herring	11	30	3	3	1	7	12.271852493286133	5.914068698883057	-3.382167339324951
.	11	31	3	3	1	1	12.171514511108398	1.7646182775497437	4.149450421333313
before	12	0	0	3	1	6	10.714213371276855	6.553743362426758	0.0
the	12	1	0	3	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	12	2	0	3	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	12	3	0	3	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	12	4	0	3	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	12	5	0	3	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	12	6	0	3	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	12	7	0	3	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	12	8	0	3	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	12	9	0	3	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	12	10	0	3	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	12	11	0	3	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	12	12	0	3	1	1	3.4018023014068604	4.959453105926514	1.3649301528930664
one	12	13	0	3	1	3	23.38852310180664	0.24195319414138794	4.717499911785126
was	12	14	0	3	1	3	10.906907081604004	6.619399547576904	-6.377446353435516
:	12	15	0	3	1	1	10.152555465698242	8.015594482421875	-1.3961949348449707
football	12	16	1	3	1	8	16.45646858215332	4.736546993255615	3.2790474891662598
,	12	17	1	3	1	1	2.0053765773773193	6.781521320343018	-2.0449743270874023
baseball	12	18	1	3	1	8	5.845583438873291	8.965452194213867	-2.1839308738708496
,	12	19	1	3	1	1	0.3283790946006775	1.5216057300567627	7.4438464641571045
basketball	12	20	1	3	1	10	5.513660430908203	6.525016784667969	-5.003411054611206
.	12	21	1	3	1	1	14.590600967407227	0.8592422604560852	5.6657745242118835
and	12	22	2	3	1	3	22.389562606811523	0.1033252701163292	0.755916990339756
the	12	23	2	3	1	3	3.707103967666626	7.875227928161621	-7.771902658045292
other	12	24	2	3	1	5	5.8844380378723145	7.859105110168457	0.016122817993164062
:	12	25	2	3	1	1	9.425091743469238	8.468114852905273	-0.6090097427368164
baseball	12	26	3	3	1	8	10.093067169189453	6.180781364440918	2.2873334884643555
,	12	27	3	3	1	1	2.8191606998443604	7.5763020515441895	-1.3955206871032715
football	12	28	3	3	1	8	5.004613399505615	8.04374885559082	-0.46744680404663086
,	12	29	3	3	1	1	0.3365420997142792	1.4494596719741821	6.594289183616638
basketball	12	30	3	3	1	10	4.372705459594727	5.901026725769043	-4.451567053794861
.	12	31	3	3	1	1	13.138222694396973	0.8866254687309265	5.0144012570381165
before	13	0	0	3	1	6	10.714213371276855	6.553743362426758	0.0
the	13	1	0	3	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	13	2	0	3	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	13	3	0	3	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	13	4	0	3	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	13	5	0	3	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	13	6	0	3	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	13	7	0	3	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	13	8	0	3	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	13	9	0	3	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	13	10	0	3	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	13	11	0	3	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	13	12	0	3	1	1	3.4018023014068604	4.959453105926514	1.3649301528930664
one	13	13	0	3	1	3	23.38852310180664	0.24195319414138794	4.717499911785126
was	13	14	0	3	1	3	10.906907081604004	6.619399547576904	-6.377446353435516
:	13	15	0	3	1	1	10.152555465698242	8.015594482421875	-1.3961949348449707
doctor	13	16	1	3	1	6	13.272223472595215	4.736546993255615	3.2790474891662598
,	13	17	1	3	1	1	5.582098007202148	2.820845603942871	1.9157013893127441
lawyer	13	18	1	3	1	6	11.662117004394531	7.061495304107666	-4.240649700164795
,	13	19	1	3	1	1	0.4498346447944641	1.5257488489151	5.535746455192566
teacher	13	20	1	3	1	7	8.287741661071777	7.409652233123779	-5.883903384208679
.	13	21	1	3	1	1	8.769017219543457	1.8400629758834839	5.569589257240295
and	13	22	2	3	1	3	21.5389347076416	0.16283953189849854	1.6772234439849854
the	13	23	2	3	1	3	2.749964475631714	7.384096622467041	-7.2212570905685425
other	13	24	2	3	1	5	4.6671833992004395	9.011966705322266	-1.6278700828552246
:	13	25	2	3	1	1	8.577082633972168	8.644269943237305	0.36769676208496094
doctor	13	26	3	3	1	6	9.969466209411621	6.125726699829102	2.518543243408203
,	13	27	3	3	1	1	4.935464382171631	3.0347814559936523	3.090945243835449
teacher	13	28	3	3	1	7	10.238648414611816	6.894919395446777	-3.860137939453125
,	13	29	3	3	1	1	0.4504653513431549	1.7111412286758423	5.183778166770935
lawyer	13	30	3	3	1	6	8.59083366394043	7.0101823806762695	-5.299041152000427
.	13	31	3	3	1	1	8.698529243469238	1.451302409172058	5.558879971504211
before	14	0	0	3	1	6	10.714213371276855	6.553743362426758	0.0
the	14	1	0	3	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	14	2	0	3	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	14	3	0	3	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	14	4	0	3	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	14	5	0	3	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	14	6	0	3	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	14	7	0	3	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	14	8	0	3	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	14	9	0	3	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	14	10	0	3	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	14	11	0	3	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	14	12	0	3	1	1	3.4018023014068604	4.959453105926514	1.3649301528930664
one	14	13	0	3	1	3	23.38852310180664	0.24195319414138794	4.717499911785126
was	14	14	0	3	1	3	10.906907081604004	6.619399547576904	-6.377446353435516
:	14	15	0	3	1	1	10.152555465698242	8.015594482421875	-1.3961949348449707
oak	14	16	1	3	1	3	20.04932403564453	4.736546993255615	3.2790474891662598
,	14	17	1	3	1	1	3.4725773334503174	7.110994338989258	-2.3744473457336426
maple	14	18	1	3	1	5	13.604259490966797	4.79140043258667	2.319593906402588
,	14	19	1	3	1	1	1.3805842399597168	3.618830680847168	1.172569751739502
pine	14	20	1	3	1	4	11.921219825744629	3.848360538482666	-0.22952985763549805
.	14	21	1	3	1	1	13.442870140075684	2.9680099487304688	0.8803505897521973
and	14	22	2	3	1	3	23.437963485717773	0.25945937633514404	2.7085505723953247
the	14	23	2	3	1	3	3.538696765899658	4.121162414550781	-3.861703038215637
other	14	24	2	3	1	5	6.73583459854126	7.923501968383789	-3.802339553833008
:	14	25	2	3	1	1	8.82160472869873	8.342225074768066	-0.41872310638427734
oak	14	26	3	3	1	3	15.935065269470215	5.779067516326904	2.563157558441162
,	14	27	3	3	1	1	2.725877046585083	6.988036632537842	-1.2089691162109375
maple	14	28	3	3	1	5	11.441080093383789	5.234358787536621	1.7536778450012207
,	14	29	3	3	1	1	1.3700445890426636	3.722909450531006	1.5114493370056152
pine	14	30	3	3	1	4	10.373706817626953	4.43131160736084	-0.708402156829834
.	14	31	3	3	1	1	11.946976661682129	2.886295795440674	1.545015811920166
before	15	0	0	3	1	6	10.714213371276855	6.553743362426758	0.0
the	15	1	0	3	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	15	2	0	3	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	15	3	0	3	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	15	4	0	3	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	15	5	0	3	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	15	6	0	3	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	15	7	0	3	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	15	8	0	3	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	15	9	0	3	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	15	10	0	3	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	15	11	0	3	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	15	12	0	3	1	1	3.4018023014068604	4.959453105926514	1.3649301528930664
one	15	13	0	3	1	3	23.38852310180664	0.24195319414138794	4.717499911785126
was	15	14	0	3	1	3	10.906907081604004	6.619399547576904	-6.377446353435516
:	15	15	0	3	1	1	10.152555465698242	8.015594482421875	-1.3961949348449707
shirt	15	16	1	3	1	5	19.885995864868164	4.736546993255615	3.2790474891662598
,	15	17	1	3	1	1	2.9915637969970703	8.243062019348145	-3.5065150260925293
socks	15	18	1	3	1	5	13.183796882629395	9.540035247802734	-1.2969732284545898
,	15	19	1	3	1	1	0.5001549124717712	1.4000316858291626	8.140003561973572
pants	15	20	1	3	1	5	9.751531600952148	6.699131965637207	-5.299100279808044
.	15	21	1	3	1	1	10.773499488830566	1.6553725004196167	5.04375946521759
and	15	22	2	3	1	3	24.141826629638672	0.11084774881601334	1.5445247516036034
the	15	23	2	3	1	3	4.375019550323486	4.803936958312988	-4.693089209496975
other	15	24	2	3	1	5	5.297704219818115	9.209482192993164	-4.405545234680176
:	15	25	2	3	1	1	9.201366424560547	8.475549697875977	0.7339324951171875
socks	15	26	3	3	1	5	16.595394134521484	6.060534954071045	2.4150147438049316
,	15	27	3	3	1	1	1.8775979280471802	5.3013434410095215	0.7591915130615234
shirt	15	28	3	3	1	5	9.670056343078613	8.595174789428711	-3.2938313484191895
,	15	29	3	3	1	1	1.2716373205184937	5.482565402984619	3.112609386444092
pants	15	30	3	3	1	5	8.863043785095215	7.676812171936035	-2.194246768951416
.	15	31	3	3	1	1	11.64044189453125	1.2939481735229492	6.382863998413086
before	16	0	0	3	1	6	10.714213371276855	6.553743362426758	0.0
the	16	1	0	3	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	16	2	0	3	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	16	3	0	3	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	16	4	0	3	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	16	5	0	3	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	16	6	0	3	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	16	7	0	3	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	16	8	0	3	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	16	9	0	3	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	16	10	0	3	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	16	11	0	3	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	16	12	0	3	1	1	3.4018023014068604	4.959453105926514	1.3649301528930664
one	16	13	0	3	1	3	23.38852310180664	0.24195319414138794	4.717499911785126
was	16	14	0	3	1	3	10.906907081604004	6.619399547576904	-6.377446353435516
:	16	15	0	3	1	1	10.152555465698242	8.015594482421875	-1.3961949348449707
cancer	16	16	1	3	1	6	18.99288558959961	4.736546993255615	3.2790474891662598
,	16	17	1	3	1	1	0.7523090839385986	3.403641939163208	1.3329050540924072
measles	16	18	1	3	1	7	10.77499008178711	7.574839115142822	-4.171197175979614
,	16	19	1	3	1	1	0.671920120716095	2.064237117767334	5.510601997375488
tuberculosis	16	20	1	3	1	12	10.25233268737793	5.8272929191589355	-3.7630558013916016
.	16	21	1	3	1	1	10.159788131713867	1.1101173162460327	4.717175602912903
and	16	22	2	3	1	3	21.862895965576172	0.09588470309972763	1.014232613146305
the	16	23	2	3	1	3	3.489706039428711	5.872958660125732	-5.777073957026005
other	16	24	2	3	1	5	4.90279483795166	8.875017166137695	-3.002058506011963
:	16	25	2	3	1	1	9.308534622192383	8.11683177947998	0.7581853866577148
tuberculosis	16	26	3	3	1	12	15.597843170166016	5.953665733337402	2.163166046142578
,	16	27	3	3	1	1	1.2633079290390015	4.142129421234131	1.8115363121032715
cancer	16	28	3	3	1	6	9.386611938476562	6.828282833099365	-2.6861534118652344
,	16	29	3	3	1	1	0.578296422958374	2.808717966079712	4.019564867019653
measles	16	30	3	3	1	7	7.230225563049316	5.505390167236328	-2.696672201156616
.	16	31	3	3	1	1	7.259208679199219	2.6562247276306152	2.849165439605713
before	17	0	0	3	1	6	10.714213371276855	6.553743362426758	0.0
the	17	1	0	3	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	17	2	0	3	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	17	3	0	3	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	17	4	0	3	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	17	5	0	3	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	17	6	0	3	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	17	7	0	3	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	17	8	0	3	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	17	9	0	3	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	17	10	0	3	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	17	11	0	3	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	17	12	0	3	1	1	3.4018023014068604	4.959453105926514	1.3649301528930664
one	17	13	0	3	1	3	23.38852310180664	0.24195319414138794	4.717499911785126
was	17	14	0	3	1	3	10.906907081604004	6.619399547576904	-6.377446353435516
:	17	15	0	3	1	1	10.152555465698242	8.015594482421875	-1.3961949348449707
mountain	17	16	1	3	1	8	18.11307716369629	4.736546993255615	3.2790474891662598
,	17	17	1	3	1	1	3.861553430557251	8.482263565063477	-3.7457165718078613
hill	17	18	1	3	1	4	9.695670127868652	8.015993118286133	0.46627044677734375
,	17	19	1	3	1	1	0.8903350830078125	4.007637977600098	4.008355140686035
valley	17	20	1	3	1	6	11.929251670837402	4.804345607757568	-0.7967076301574707
.	17	21	1	3	1	1	7.800251007080078	6.256961822509766	-1.4526162147521973
and	17	22	2	3	1	3	20.869068145751953	0.4064589738845825	5.850502848625183
the	17	23	2	3	1	3	3.2063117027282715	6.368005752563477	-5.961546778678894
other	17	24	2	3	1	5	5.509054660797119	9.151418685913086	-2.7834129333496094
:	17	25	2	3	1	1	8.217641830444336	8.730079650878906	0.4213390350341797
mountain	17	26	3	3	1	8	12.727614402770996	6.469911098480225	2.2601685523986816
,	17	27	3	3	1	1	4.595637321472168	8.6809720993042	-2.2110610008239746
valley	17	28	3	3	1	6	8.951556205749512	8.49288272857666	0.18808937072753906
,	17	29	3	3	1	1	1.7664568424224854	6.011815071105957	2.481067657470703
hill	17	30	3	3	1	4	9.1832914352417	6.676928520202637	-0.6651134490966797
.	17	31	3	3	1	1	9.24277400970459	4.542961120605469	2.133967399597168
before	18	0	0	3	1	6	10.714213371276855	6.553743362426758	0.0
the	18	1	0	3	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	18	2	0	3	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	18	3	0	3	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	18	4	0	3	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	18	5	0	3	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	18	6	0	3	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	18	7	0	3	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	18	8	0	3	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	18	9	0	3	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	18	10	0	3	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	18	11	0	3	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	18	12	0	3	1	1	3.4018023014068604	4.959453105926514	1.3649301528930664
one	18	13	0	3	1	3	23.38852310180664	0.24195319414138794	4.717499911785126
was	18	14	0	3	1	3	10.906907081604004	6.619399547576904	-6.377446353435516
:	18	15	0	3	1	1	10.152555465698242	8.015594482421875	-1.3961949348449707
murder	18	16	1	3	1	6	16.163795471191406	4.736546993255615	3.2790474891662598
,	18	17	1	3	1	1	1.553134560585022	4.911383628845215	-0.1748366355895996
rape	18	18	1	3	1	4	8.209168434143066	9.079460144042969	-4.168076515197754
,	18	19	1	3	1	1	0.4289699196815491	1.539537787437439	7.53992235660553
robbery	18	20	1	3	1	7	7.65303897857666	7.102353096008301	-5.562815308570862
.	18	21	1	3	1	1	10.291022300720215	1.7203243970870972	5.382028698921204
and	18	22	2	3	1	3	21.28448486328125	0.17270812392234802	1.5476162731647491
the	18	23	2	3	1	3	3.015787363052368	6.734554290771484	-6.561846166849136
other	18	24	2	3	1	5	5.02294921875	9.302135467529297	-2.5675811767578125
:	18	25	2	3	1	1	8.954923629760742	8.518635749816895	0.7834997177124023
murder	18	26	3	3	1	6	10.064656257629395	6.359396457672119	2.1592392921447754
,	18	27	3	3	1	1	2.245492696762085	5.65383243560791	0.705564022064209
robbery	18	28	3	3	1	7	7.722348690032959	9.084249496459961	-3.430417060852051
,	18	29	3	3	1	1	0.5964406132698059	2.3615715503692627	6.722677946090698
rape	18	30	3	3	1	4	5.790307521820068	7.133121967315674	-4.771550416946411
